timestamp,close,volume
1648262340000,6.558,609.9
1648262400000,6.558,2963.1
1648262460000,6.580,11793.0
1648262520000,6.572,14856.0
1648262580000,6.570,5004.9
1648262640000,6.581,2015.7
1648262700000,6.564,5877.3
1648262760000,6.570,3205.2
1648262820000,6.573,5298.5
1648262880000,6.563,3253.0
1648262940000,6.574,19261.8
1648263000000,6.550,13127.6
1648263060000,6.543,3194.3
1648263120000,6.543,8597.4
1648263180000,6.543,1439.0
1648263240000,6.545,1767.7
1648263300000,6.543,989.4
1648263360000,6.549,867.0
1648263420000,6.549,1988.9
1648263480000,6.549,1663.2
1648263540000,6.562,3468.1
1648263600000,6.562,1473.7
1648263660000,6.547,4029.9
1648263720000,6.547,3220.2
1648263780000,6.562,3697.6
1648263840000,6.563,892.6
1648263900000,6.559,1670.4
1648263960000,6.561,4146.7
1648264020000,6.567,3325.4
1648264080000,6.562,10026.9
1648264140000,6.569,839.5
1648264200000,6.570,282.8
1648264260000,6.577,9118.9
1648264320000,6.600,14649.8
1648264380000,6.605,7841.7
1648264440000,6.593,6120.4
1648264500000,6.588,1803.3
1648264560000,6.609,4708.2
1648264620000,6.609,13456.6
1648264680000,6.597,5689.0
1648264740000,6.602,4888.6
1648264800000,6.598,2071.1
1648264860000,6.588,6611.5
1648264920000,6.587,597.9
1648264980000,6.594,2558.4
1648265040000,6.587,363.6
1648265100000,6.587,2412.6
1648265160000,6.585,2903.1
1648265220000,6.579,5937.5
1648265280000,6.578,427.2
1648265340000,6.580,1608.6
1648265400000,6.575,339.2
1648265460000,6.576,1445.4
1648265520000,6.563,3855.2
1648265580000,6.565,1220.9
1648265640000,6.567,839.3
1648265700000,6.562,1757.0
1648265760000,6.551,1851.9
1648265820000,6.551,1061.8
1648265880000,6.545,3687.4
1648265940000,6.550,1996.3
1648266000000,6.563,5333.1
1648266060000,6.559,781.1
1648266120000,6.564,2092.4
1648266180000,6.565,960.0
1648266240000,6.582,5587.2
1648266300000,6.595,4708.7
1648266360000,6.579,6710.1
1648266420000,6.567,9208.5
1648266480000,6.575,2756.0
1648266540000,6.572,299.9
1648266600000,6.579,371.1
1648266660000,6.594,6216.9
1648266720000,6.585,2009.8
1648266780000,6.583,868.5
1648266840000,6.582,748.1
1648266900000,6.583,2012.7
1648266960000,6.582,1047.9
1648267020000,6.583,521.1
1648267080000,6.584,1567.7
1648267140000,6.588,1357.9
1648267200000,6.589,12769.6
1648267260000,6.592,1671.6
1648267320000,6.598,5541.2
1648267380000,6.605,4027.1
1648267440000,6.601,908.0
1648267500000,6.611,5356.6
1648267560000,6.615,2073.5
1648267620000,6.614,3021.7
1648267680000,6.617,7583.3
1648267740000,6.617,8677.5
1648267800000,6.603,4767.9
1648267860000,6.608,2140.4
1648267920000,6.606,1343.4
1648267980000,6.608,479.1
1648268040000,6.621,9236.5
1648268100000,6.619,728.7
1648268160000,6.594,7088.5
1648268220000,6.593,501.9
1648268280000,6.595,279.5
1648268340000,6.591,2314.1
1648268400000,6.578,11081.5
1648268460000,6.583,5037.3
1648268520000,6.589,1149.9
1648268580000,6.589,146.4
1648268640000,6.581,2993.9
1648268700000,6.588,4016.6
1648268760000,6.582,974.7
1648268820000,6.586,6547.3
1648268880000,6.588,1334.5
1648268940000,6.590,390.5
1648269000000,6.589,151.0
1648269060000,6.591,480.2
1648269120000,6.589,872.7
1648269180000,6.588,146.5
1648269240000,6.588,214.4
1648269300000,6.591,667.7
1648269360000,6.586,702.6
1648269420000,6.583,262.8
1648269480000,6.583,1054.3
1648269540000,6.581,2113.6
1648269600000,6.582,101.6
1648269660000,6.582,162.5
1648269720000,6.574,6406.5
1648269780000,6.576,2819.5
1648269840000,6.563,5326.1
1648269900000,6.569,162.5
1648269960000,6.570,1409.2
1648270020000,6.579,3910.4
1648270080000,6.568,113.5
1648270140000,6.571,702.6
1648270200000,6.570,1432.7
1648270260000,6.577,1964.0
1648270320000,6.577,295.1
1648270380000,6.578,437.3
1648270440000,6.581,357.6
1648270500000,6.582,836.1
1648270560000,6.579,116.6
1648270620000,6.578,976.5
1648270680000,6.580,87.0
1648270740000,6.567,3372.9
1648270800000,6.570,1629.4
1648270860000,6.573,1204.5
1648270920000,6.574,748.2
1648270980000,6.571,3759.7
1648271040000,6.570,1485.2
1648271100000,6.572,659.5
1648271160000,6.577,2447.3
1648271220000,6.576,2227.6
1648271280000,6.579,583.5
1648271340000,6.582,745.0
1648271400000,6.579,2235.2
1648271460000,6.581,4103.8
1648271520000,6.585,2249.9
1648271580000,6.581,3654.5
1648271640000,6.580,1701.0
1648271700000,6.568,769.3
1648271760000,6.559,5589.2
1648271820000,6.563,592.3
1648271880000,6.565,2236.7
1648271940000,6.562,1383.8
1648272000000,6.559,8860.7
1648272060000,6.562,2838.3
1648272120000,6.560,297.9
1648272180000,6.555,2226.3
1648272240000,6.551,2862.4
1648272300000,6.552,2405.2
1648272360000,6.550,2056.8
1648272420000,6.554,385.6
1648272480000,6.563,9730.2
1648272540000,6.572,1747.9
1648272600000,6.571,521.3
1648272660000,6.575,750.2
1648272720000,6.573,3253.8
1648272780000,6.578,1720.5
1648272840000,6.583,228.8
1648272900000,6.586,1547.1
1648272960000,6.594,5414.6
1648273020000,6.615,7303.6
1648273080000,6.622,12089.8
1648273140000,6.621,7955.4
1648273200000,6.619,1580.9
1648273260000,6.636,5649.2
1648273320000,6.632,8028.6
1648273380000,6.615,4541.4
1648273440000,6.603,17968.8
1648273500000,6.608,4427.6
1648273560000,6.615,4930.1
1648273620000,6.619,4011.5
1648273680000,6.621,1557.4
1648273740000,6.622,5756.6
1648273800000,6.627,482.9
1648273860000,6.621,1347.3
1648273920000,6.630,4357.4
1648273980000,6.644,4364.5
1648274040000,6.642,3073.1
1648274100000,6.651,3667.0
1648274160000,6.659,22333.8
1648274220000,6.642,14517.2
1648274280000,6.638,5690.7
1648274340000,6.636,2954.8
1648274400000,6.650,9423.2
1648274460000,6.645,1493.5
1648274520000,6.651,8739.1
1648274580000,6.653,1835.2
1648274640000,6.654,5567.5
1648274700000,6.647,4971.8
1648274760000,6.637,4696.3
1648274820000,6.642,5192.5
1648274880000,6.636,5655.2
1648274940000,6.623,5962.8
1648275000000,6.615,4781.2
1648275060000,6.616,1573.5
1648275120000,6.619,3404.4
1648275180000,6.618,4989.4
1648275240000,6.615,294.9
1648275300000,6.607,2470.1
1648275360000,6.611,2484.2
1648275420000,6.615,758.6
1648275480000,6.618,621.6
1648275540000,6.618,1095.9
1648275600000,6.615,5619.5
1648275660000,6.618,2206.6
1648275720000,6.618,484.6
1648275780000,6.623,3697.9
1648275840000,6.622,2328.0
1648275900000,6.618,6448.2
1648275960000,6.626,6321.2
1648276020000,6.621,2012.5
1648276080000,6.620,3176.7
1648276140000,6.627,4977.3
1648276200000,6.625,2419.9
1648276260000,6.621,1727.6
1648276320000,6.622,730.7
1648276380000,6.620,1448.8
1648276440000,6.620,403.9
1648276500000,6.620,1959.5
1648276560000,6.625,1025.5
1648276620000,6.624,1256.5
1648276680000,6.625,481.3
1648276740000,6.615,394.3
1648276800000,6.619,4368.9
1648276860000,6.619,234.4
1648276920000,6.614,1208.4
1648276980000,6.607,1275.8
1648277040000,6.609,3589.7
1648277100000,6.619,6022.9
1648277160000,6.609,1807.0
1648277220000,6.604,1269.3
1648277280000,6.598,6561.0
1648277340000,6.606,3093.6
1648277400000,6.604,743.3
1648277460000,6.595,3847.4
1648277520000,6.601,1178.5
1648277580000,6.598,324.6
1648277640000,6.595,800.0
1648277700000,6.593,2701.2
1648277760000,6.590,4479.7
1648277820000,6.606,2115.0
1648277880000,6.605,1607.8
1648277940000,6.611,811.1
1648278000000,6.613,2117.8
1648278060000,6.605,1200.7
1648278120000,6.593,2185.4
1648278180000,6.589,1801.3
1648278240000,6.594,986.9
1648278300000,6.589,1513.3
1648278360000,6.589,937.5
1648278420000,6.590,1236.9
1648278480000,6.577,4510.4
1648278540000,6.580,502.2
1648278600000,6.581,2899.2
1648278660000,6.587,168.2
1648278720000,6.588,428.2
1648278780000,6.589,845.2
1648278840000,6.590,1098.4
1648278900000,6.592,1256.4
1648278960000,6.598,2855.1
1648279020000,6.605,10483.5
1648279080000,6.600,917.5
1648279140000,6.602,1808.9
1648279200000,6.605,1008.7
1648279260000,6.600,274.3
1648279320000,6.590,9725.8
1648279380000,6.588,1966.3
1648279440000,6.588,470.3
1648279500000,6.587,1827.2
1648279560000,6.572,4154.2
1648279620000,6.584,1160.1
1648279680000,6.584,2806.0
1648279740000,6.588,2560.7
1648279800000,6.587,685.6
1648279860000,6.590,483.4
1648279920000,6.591,2579.0
1648279980000,6.598,956.2
1648280040000,6.599,1137.2
1648280100000,6.589,6166.6
1648280160000,6.593,1528.2
1648280220000,6.593,1545.1
1648280280000,6.593,706.8
1648280340000,6.599,1445.8
1648280400000,6.594,3081.2
1648280460000,6.599,3951.6
1648280520000,6.598,280.7
1648280580000,6.596,340.8
1648280640000,6.598,840.7
1648280700000,6.599,270.1
1648280760000,6.596,850.2
1648280820000,6.616,6735.9
1648280880000,6.615,3652.0
1648280940000,6.614,6995.7
1648281000000,6.609,5930.9
1648281060000,6.618,4127.0
1648281120000,6.618,1702.2
1648281180000,6.614,4372.9
1648281240000,6.604,6176.9
1648281300000,6.606,1453.8
1648281360000,6.610,2713.8
1648281420000,6.608,4015.1
1648281480000,6.611,2508.6
1648281540000,6.606,2917.1
1648281600000,6.611,1899.2
1648281660000,6.593,10656.1
1648281720000,6.599,10448.0
1648281780000,6.601,1682.2
1648281840000,6.616,5206.2
1648281900000,6.609,5847.5
1648281960000,6.616,1967.7
1648282020000,6.614,1392.7
1648282080000,6.621,7025.1
1648282140000,6.618,2999.3
1648282200000,6.609,6917.1
1648282260000,6.608,2999.7
1648282320000,6.625,4146.6
1648282380000,6.622,2421.7
1648282440000,6.613,1808.5
1648282500000,6.612,1316.2
1648282560000,6.622,2452.6
1648282620000,6.625,420.0
1648282680000,6.626,1328.1
1648282740000,6.624,2552.0
1648282800000,6.622,4592.5
1648282860000,6.619,1356.3
1648282920000,6.615,1621.5
1648282980000,6.607,2341.1
1648283040000,6.610,5436.1
1648283100000,6.607,1674.6
1648283160000,6.602,668.6
1648283220000,6.606,614.5
1648283280000,6.608,2996.1
1648283340000,6.605,1489.5
1648283400000,6.602,357.3
1648283460000,6.600,9876.9
1648283520000,6.602,1889.8
1648283580000,6.608,1062.0
1648283640000,6.608,626.7
1648283700000,6.604,645.1
1648283760000,6.603,278.4
1648283820000,6.600,437.3
1648283880000,6.601,1522.1
1648283940000,6.603,1443.4
1648284000000,6.609,7826.3
1648284060000,6.607,1098.9
1648284120000,6.611,508.6
1648284180000,6.602,2525.8
1648284240000,6.596,531.1
1648284300000,6.602,1211.4
1648284360000,6.595,1919.6
1648284420000,6.597,2647.5
1648284480000,6.592,1015.3
1648284540000,6.593,1374.8
1648284600000,6.597,410.3
1648284660000,6.601,1314.5
1648284720000,6.602,314.5
1648284780000,6.598,244.6
1648284840000,6.601,213.3
1648284900000,6.601,302.3
1648284960000,6.607,3392.6
1648285020000,6.608,4303.8
1648285080000,6.603,740.2
1648285140000,6.610,1671.8
1648285200000,6.602,2271.4
1648285260000,6.600,1499.0
1648285320000,6.600,3378.9
1648285380000,6.600,2217.6
1648285440000,6.604,180.1
1648285500000,6.601,909.4
1648285560000,6.597,1945.6
1648285620000,6.591,558.9
1648285680000,6.598,716.2
1648285740000,6.598,1655.1
1648285800000,6.600,131.7
1648285860000,6.597,1386.7
1648285920000,6.596,1444.7
1648285980000,6.595,745.8
1648286040000,6.583,6980.3
1648286100000,6.580,3933.7
1648286160000,6.581,2146.7
1648286220000,6.585,3260.8
1648286280000,6.588,4252.0
1648286340000,6.591,4293.5
1648286400000,6.588,169.5
1648286460000,6.592,255.4
1648286520000,6.591,140.2
1648286580000,6.589,1918.8
1648286640000,6.593,947.1
1648286700000,6.588,1163.2
1648286760000,6.588,465.6
1648286820000,6.585,1238.5
1648286880000,6.587,913.8
1648286940000,6.585,286.7
1648287000000,6.587,3257.6
1648287060000,6.588,652.4
1648287120000,6.591,786.2
1648287180000,6.587,340.2
1648287240000,6.589,405.5
1648287300000,6.590,296.3
1648287360000,6.592,372.5
1648287420000,6.591,120.4
1648287480000,6.591,3.7
1648287540000,6.590,1263.8
1648287600000,6.588,314.1
1648287660000,6.588,292.6
1648287720000,6.585,763.2
1648287780000,6.588,180.4
1648287840000,6.586,251.5
1648287900000,6.585,501.6
1648287960000,6.585,730.9
1648288020000,6.582,8085.4
1648288080000,6.581,5751.3
1648288140000,6.574,5320.1
1648288200000,6.579,385.8
1648288260000,6.581,418.3
1648288320000,6.572,1811.9
1648288380000,6.568,3165.0
1648288440000,6.570,202.8
1648288500000,6.568,405.8
1648288560000,6.568,1583.0
1648288620000,6.573,1256.3
1648288680000,6.578,2283.7
1648288740000,6.571,445.7
1648288800000,6.575,1460.2
1648288860000,6.576,528.8
1648288920000,6.578,812.0
1648288980000,6.570,1257.0
1648289040000,6.572,1241.2
1648289100000,6.568,4316.0
1648289160000,6.573,2051.1
1648289220000,6.576,2999.1
1648289280000,6.571,3376.4
1648289340000,6.575,1888.5
1648289400000,6.574,1098.1
1648289460000,6.574,312.2
1648289520000,6.574,214.2
1648289580000,6.579,407.0
1648289640000,6.579,1065.1
1648289700000,6.580,129.7
1648289760000,6.580,415.1
1648289820000,6.580,244.6
1648289880000,6.579,10.8
1648289940000,6.571,1294.9
1648290000000,6.574,973.0
1648290060000,6.571,521.0
1648290120000,6.570,429.6
1648290180000,6.572,59.8
1648290240000,6.550,23998.5
1648290300000,6.548,4158.6
1648290360000,6.545,1134.0
1648290420000,6.541,3144.0
1648290480000,6.539,6222.0
1648290540000,6.541,3143.8
1648290600000,6.545,2979.3
1648290660000,6.555,3483.4
1648290720000,6.557,2760.7
1648290780000,6.550,331.4
1648290840000,6.558,530.5
1648290900000,6.556,725.4
1648290960000,6.560,2083.1
1648291020000,6.559,583.2
1648291080000,6.540,5005.5
1648291140000,6.534,1479.8
1648291200000,6.530,8656.7
1648291260000,6.542,4579.6
1648291320000,6.529,3218.6
1648291380000,6.530,5523.2
1648291440000,6.519,3435.8
1648291500000,6.514,22489.1
1648291560000,6.530,4176.3
1648291620000,6.530,2781.0
1648291680000,6.533,882.2
1648291740000,6.534,995.7
1648291800000,6.535,1189.2
1648291860000,6.537,542.5
1648291920000,6.541,703.7
1648291980000,6.540,833.2
1648292040000,6.543,50.9
1648292100000,6.541,669.2
1648292160000,6.541,827.7
1648292220000,6.537,258.6
1648292280000,6.542,2087.5
1648292340000,6.544,1049.5
1648292400000,6.553,5140.6
1648292460000,6.556,2933.7
1648292520000,6.554,1529.4
1648292580000,6.552,1113.0
1648292640000,6.550,680.4
1648292700000,6.549,668.2
1648292760000,6.539,5177.3
1648292820000,6.543,203.5
1648292880000,6.536,1526.8
1648292940000,6.529,4736.2
1648293000000,6.524,5646.2
1648293060000,6.543,2444.5
1648293120000,6.536,3123.4
1648293180000,6.539,1839.6
1648293240000,6.540,3362.0
1648293300000,6.538,1311.9
1648293360000,6.532,3846.4
1648293420000,6.535,1094.3
1648293480000,6.534,1513.2
1648293540000,6.540,856.0
1648293600000,6.539,236.8
1648293660000,6.541,88.7
1648293720000,6.537,580.3
1648293780000,6.539,273.9
1648293840000,6.539,347.8
1648293900000,6.541,185.5
1648293960000,6.542,1207.8
1648294020000,6.544,146.5
1648294080000,6.550,1508.8
1648294140000,6.555,602.6
1648294200000,6.549,2829.9
1648294260000,6.549,788.3
1648294320000,6.552,153.5
1648294380000,6.553,1137.3
1648294440000,6.563,5070.8
1648294500000,6.554,3737.2
1648294560000,6.560,578.5
1648294620000,6.560,112.1
1648294680000,6.558,8.9
1648294740000,6.563,1317.3
1648294800000,6.557,2235.9
1648294860000,6.553,2935.6
1648294920000,6.549,6791.6
1648294980000,6.545,2818.7
1648295040000,6.541,6935.4
1648295100000,6.543,2435.8
1648295160000,6.534,3249.3
1648295220000,6.538,1681.5
1648295280000,6.536,177.5
1648295340000,6.538,1489.4
1648295400000,6.543,1197.3
1648295460000,6.549,2507.7
1648295520000,6.545,4407.9
1648295580000,6.551,180.6
1648295640000,6.549,1331.9
1648295700000,6.550,587.2
1648295760000,6.551,524.1
1648295820000,6.554,672.5
1648295880000,6.552,1048.9
1648295940000,6.538,1404.9
1648296000000,6.538,1882.2
1648296060000,6.540,5757.0
1648296120000,6.543,2028.1
1648296180000,6.553,718.4
1648296240000,6.551,2419.7
1648296300000,6.542,2745.7
1648296360000,6.533,2569.5
1648296420000,6.548,3140.9
1648296480000,6.545,2537.7
1648296540000,6.542,3308.5
1648296600000,6.545,1407.7
1648296660000,6.544,570.9
1648296720000,6.540,2116.3
1648296780000,6.538,547.3
1648296840000,6.539,1648.7
1648296900000,6.540,172.5
1648296960000,6.536,259.2
1648297020000,6.529,10658.9
1648297080000,6.523,736.8
1648297140000,6.518,3922.4
1648297200000,6.518,1330.5
1648297260000,6.516,1485.2
1648297320000,6.519,1059.9
1648297380000,6.512,763.9
1648297440000,6.512,198.5
1648297500000,6.501,20150.0
1648297560000,6.487,17447.8
1648297620000,6.487,303.0
1648297680000,6.488,3445.2
1648297740000,6.485,607.0
1648297800000,6.481,6895.5
1648297860000,6.473,8316.5
1648297920000,6.464,22165.7
1648297980000,6.459,9634.3
1648298040000,6.465,6621.0
1648298100000,6.477,3822.8
1648298160000,6.469,7023.9
1648298220000,6.454,37062.6
1648298280000,6.466,4803.5
1648298340000,6.471,5542.4
1648298400000,6.474,4854.4
1648298460000,6.473,1233.4
1648298520000,6.473,190.9
1648298580000,6.483,4649.3
1648298640000,6.475,1979.2
1648298700000,6.469,4190.8
1648298760000,6.468,5030.0
1648298820000,6.479,7549.0
1648298880000,6.475,16718.2
1648298940000,6.471,3887.2
1648299000000,6.466,13928.9
1648299060000,6.468,1608.9
1648299120000,6.463,881.9
1648299180000,6.474,1427.7
1648299240000,6.482,2698.6
1648299300000,6.479,3139.4
1648299360000,6.490,6538.9
1648299420000,6.487,304.8
1648299480000,6.491,463.2
1648299540000,6.488,1536.2
1648299600000,6.496,1049.6
1648299660000,6.504,3879.5
1648299720000,6.502,3272.8
1648299780000,6.497,1723.2
1648299840000,6.492,3645.8
1648299900000,6.487,480.7
1648299960000,6.485,734.2
1648300020000,6.503,2511.8
1648300080000,6.502,3134.2
1648300140000,6.507,1876.6
1648300200000,6.505,1941.2
1648300260000,6.487,8888.2
1648300320000,6.504,8129.7
1648300380000,6.507,926.9
1648300440000,6.510,1587.0
1648300500000,6.509,174.7
1648300560000,6.516,2208.0
1648300620000,6.516,535.9
1648300680000,6.520,3239.7
1648300740000,6.513,5357.5
1648300800000,6.517,1960.1
1648300860000,6.507,3161.8
1648300920000,6.508,1797.1
1648300980000,6.511,510.2
1648301040000,6.478,39027.6
1648301100000,6.492,16483.0
1648301160000,6.489,5558.8
1648301220000,6.482,7704.0
1648301280000,6.470,17822.6
1648301340000,6.467,7299.1
1648301400000,6.478,3507.8
1648301460000,6.473,3344.7
1648301520000,6.462,4362.0
1648301580000,6.459,3593.8
1648301640000,6.455,4726.1
1648301700000,6.456,4302.4
1648301760000,6.454,7819.8
1648301820000,6.463,6566.3
1648301880000,6.463,1220.3
1648301940000,6.483,21002.7
1648302000000,6.491,17247.0
1648302060000,6.493,13007.0
1648302120000,6.491,1421.4
1648302180000,6.493,5285.5
1648302240000,6.493,2444.3
1648302300000,6.489,1499.2
1648302360000,6.485,2474.3
1648302420000,6.488,3184.3
1648302480000,6.493,7660.8
1648302540000,6.494,2763.7
1648302600000,6.496,2609.7
1648302660000,6.504,4033.6
1648302720000,6.493,3755.0
1648302780000,6.492,2055.3
1648302840000,6.484,4754.3
1648302900000,6.485,1063.3
1648302960000,6.486,1444.6
1648303020000,6.492,365.3
1648303080000,6.485,4906.6
1648303140000,6.485,707.0
1648303200000,6.494,6348.4
1648303260000,6.485,2883.0
1648303320000,6.492,930.1
1648303380000,6.501,1178.8
1648303440000,6.479,6016.3
1648303500000,6.490,7469.2
1648303560000,6.486,2224.5
1648303620000,6.489,3032.1
1648303680000,6.494,836.4
1648303740000,6.481,7417.5
1648303800000,6.480,497.8
1648303860000,6.480,1261.6
1648303920000,6.480,4602.6
1648303980000,6.467,2485.3
1648304040000,6.465,164.5
1648304100000,6.456,9561.2
1648304160000,6.447,4438.3
1648304220000,6.457,3831.1
1648304280000,6.468,5617.1
1648304340000,6.461,3446.0
1648304400000,6.446,38449.5
1648304460000,6.451,6224.8
1648304520000,6.455,2521.0
1648304580000,6.463,2161.0
1648304640000,6.435,8631.4
1648304700000,6.441,5102.9
1648304760000,6.456,24699.0
1648304820000,6.457,2354.1
1648304880000,6.456,3226.8
1648304940000,6.461,157.9
1648305000000,6.461,3960.0
1648305060000,6.469,7525.9
1648305120000,6.460,3960.7
1648305180000,6.461,1378.6
1648305240000,6.459,422.9
1648305300000,6.463,101.4
1648305360000,6.466,679.4
1648305420000,6.469,3513.5
1648305480000,6.458,1258.8
1648305540000,6.454,1279.2
1648305600000,6.454,3712.8
1648305660000,6.447,2591.9
1648305720000,6.457,1625.6
1648305780000,6.455,2625.9
1648305840000,6.444,960.4
1648305900000,6.436,5793.6
1648305960000,6.432,1114.4
1648306020000,6.427,5986.6
1648306080000,6.425,1269.7
1648306140000,6.430,3138.4
1648306200000,6.438,8305.8
1648306260000,6.438,1819.9
1648306320000,6.440,658.3
1648306380000,6.428,6176.0
1648306440000,6.442,5353.9
1648306500000,6.439,250.5
1648306560000,6.436,1372.6
1648306620000,6.449,6293.3
1648306680000,6.458,6655.9
1648306740000,6.457,1272.2
1648306800000,6.460,1106.7
1648306860000,6.461,1214.7
1648306920000,6.458,2975.9
1648306980000,6.465,5403.8
1648307040000,6.461,217.4
1648307100000,6.459,1419.9
1648307160000,6.453,939.6
1648307220000,6.456,1154.8
1648307280000,6.458,373.4
1648307340000,6.468,4297.2
1648307400000,6.475,13189.4
1648307460000,6.465,2051.6
1648307520000,6.466,1393.8
1648307580000,6.465,791.7
1648307640000,6.469,1727.7
1648307700000,6.470,176.1
1648307760000,6.467,822.3
1648307820000,6.457,9337.8
1648307880000,6.459,3000.9
1648307940000,6.457,170.9
1648308000000,6.452,292.6
1648308060000,6.463,2940.3
1648308120000,6.468,631.0
1648308180000,6.466,1026.1
1648308240000,6.466,1682.2
1648308300000,6.463,312.9
1648308360000,6.464,620.3
1648308420000,6.466,328.3
1648308480000,6.464,1621.3
1648308540000,6.468,503.7
1648308600000,6.462,1151.7
1648308660000,6.465,2008.7
1648308720000,6.470,226.0
1648308780000,6.481,6787.6
1648308840000,6.479,710.9
1648308900000,6.479,644.8
1648308960000,6.477,731.3
1648309020000,6.477,4963.4
1648309080000,6.485,1633.6
1648309140000,6.484,4306.3
1648309200000,6.477,3891.2
1648309260000,6.487,459.2
1648309320000,6.497,9266.6
1648309380000,6.501,1065.0
1648309440000,6.497,751.1
1648309500000,6.497,332.7
1648309560000,6.493,2961.4
1648309620000,6.494,2723.5
1648309680000,6.490,1405.8
1648309740000,6.493,234.8
1648309800000,6.491,949.3
1648309860000,6.491,534.9
1648309920000,6.491,1291.3
1648309980000,6.481,4068.6
1648310040000,6.485,875.4
1648310100000,6.479,3545.8
1648310160000,6.491,6846.5
1648310220000,6.487,2030.1
1648310280000,6.490,1302.5
1648310340000,6.478,13840.3
1648310400000,6.476,5387.9
1648310460000,6.471,1673.0
1648310520000,6.479,4677.3
1648310580000,6.476,1377.3
1648310640000,6.475,714.5
1648310700000,6.474,450.1
1648310760000,6.474,1441.8
1648310820000,6.472,486.6
1648310880000,6.466,3142.8
1648310940000,6.463,6162.3
1648311000000,6.461,2341.9
1648311060000,6.465,2387.2
1648311120000,6.465,2219.1
1648311180000,6.466,765.4
1648311240000,6.470,4399.4
1648311300000,6.466,40.8
1648311360000,6.458,6858.6
1648311420000,6.470,3347.3
1648311480000,6.479,1979.4
1648311540000,6.475,1361.2
1648311600000,6.480,202.5
1648311660000,6.481,672.3
1648311720000,6.481,1063.3
1648311780000,6.484,1851.6
1648311840000,6.488,2830.4
1648311900000,6.488,771.6
1648311960000,6.484,473.1
1648312020000,6.486,388.4
1648312080000,6.477,5209.4
1648312140000,6.480,1047.5
1648312200000,6.476,679.8
1648312260000,6.483,847.5
1648312320000,6.489,780.0
1648312380000,6.489,628.5
1648312440000,6.489,2016.6
1648312500000,6.489,2553.3
1648312560000,6.487,748.2
1648312620000,6.491,24.5
1648312680000,6.488,1255.8
1648312740000,6.489,76.0
1648312800000,6.487,107.4
1648312860000,6.486,895.1
1648312920000,6.483,79.3
1648312980000,6.486,1500.6
1648313040000,6.487,88.5
1648313100000,6.486,341.5
1648313160000,6.487,496.7
1648313220000,6.487,1221.5
1648313280000,6.490,458.2
1648313340000,6.493,275.1
1648313400000,6.493,1564.2
1648313460000,6.491,130.3
1648313520000,6.496,561.1
1648313580000,6.500,224.8
1648313640000,6.500,488.5
1648313700000,6.504,3795.6
1648313760000,6.488,3657.4
1648313820000,6.504,5390.6
1648313880000,6.500,3620.5
1648313940000,6.495,1015.8
1648314000000,6.498,158.1
1648314060000,6.501,1486.6
1648314120000,6.500,2056.1
1648314180000,6.497,653.2
1648314240000,6.499,1519.0
1648314300000,6.494,1104.2
1648314360000,6.503,803.5
1648314420000,6.499,216.2
1648314480000,6.499,32.5
1648314540000,6.504,41.9
1648314600000,6.498,1025.0
1648314660000,6.502,628.6
1648314720000,6.501,63.0
1648314780000,6.505,101.7
1648314840000,6.500,258.6
1648314900000,6.502,71.4
1648314960000,6.504,469.8
1648315020000,6.501,43.6
1648315080000,6.497,406.3
1648315140000,6.499,59.7
1648315200000,6.501,1543.5
1648315260000,6.501,375.6
1648315320000,6.501,94.2
1648315380000,6.503,4.3
1648315440000,6.503,111.9
1648315500000,6.505,38.3
1648315560000,6.506,97.6
1648315620000,6.510,185.0
1648315680000,6.514,576.9
1648315740000,6.513,3097.4
1648315800000,6.510,2643.9
1648315860000,6.501,7876.0
1648315920000,6.504,13.7
1648315980000,6.506,87.5
1648316040000,6.508,220.6
1648316100000,6.507,791.9
1648316160000,6.505,210.2
1648316220000,6.507,375.5
1648316280000,6.504,666.2
1648316340000,6.503,2044.9
1648316400000,6.510,689.3
1648316460000,6.509,13356.6
1648316520000,6.507,619.5
1648316580000,6.501,83.8
1648316640000,6.505,1173.3
1648316700000,6.505,16.0
1648316760000,6.506,469.1
1648316820000,6.507,83.1
1648316880000,6.510,34.7
1648316940000,6.506,1029.3
1648317000000,6.511,29.9
1648317060000,6.510,21.6
1648317120000,6.509,110.7
1648317180000,6.515,6505.9
1648317240000,6.512,5129.9
1648317300000,6.517,11074.2
1648317360000,6.519,106.4
1648317420000,6.516,633.5
1648317480000,6.518,54.1
1648317540000,6.514,415.7
1648317600000,6.516,2313.5
1648317660000,6.520,3274.6
1648317720000,6.506,3778.6
1648317780000,6.511,1120.2
1648317840000,6.512,19.0
1648317900000,6.514,1299.8
1648317960000,6.503,917.3
1648318020000,6.517,6724.8
1648318080000,6.518,349.7
1648318140000,6.518,906.3
1648318200000,6.522,494.0
1648318260000,6.522,400.2
1648318320000,6.520,22.5
1648318380000,6.516,318.3
1648318440000,6.512,188.7
1648318500000,6.510,1522.9
1648318560000,6.510,605.2
1648318620000,6.510,12.2
1648318680000,6.516,378.9
1648318740000,6.518,113.5
1648318800000,6.511,43.7
1648318860000,6.515,26.1
1648318920000,6.507,1417.1
1648318980000,6.507,741.1
1648319040000,6.508,163.2
1648319100000,6.510,53.8
1648319160000,6.511,222.5
1648319220000,6.510,57.4
1648319280000,6.515,536.6
1648319340000,6.514,342.9
1648319400000,6.510,714.1
1648319460000,6.504,3380.4
1648319520000,6.513,2799.7
1648319580000,6.518,272.8
