timestamp,close,volume
1647359280000,4.780,2286.7
1647359340000,4.786,636.0
1647359400000,4.785,1708.9
1647359460000,4.781,1181.5
1647359520000,4.782,1860.0
1647359580000,4.790,1968.3
1647359640000,4.785,2532.7
1647359700000,4.762,7526.5
1647359760000,4.756,6170.2
1647359820000,4.766,3035.2
1647359880000,4.769,2377.7
1647359940000,4.769,5014.5
1647360000000,4.761,2263.1
1647360060000,4.757,2768.2
1647360120000,4.755,4358.7
1647360180000,4.759,3759.1
1647360240000,4.753,6200.5
1647360300000,4.758,847.7
1647360360000,4.773,5571.4
1647360420000,4.767,3676.5
1647360480000,4.765,7325.9
1647360540000,4.762,6274.6
1647360600000,4.766,5738.4
1647360660000,4.763,431.6
1647360720000,4.760,395.8
1647360780000,4.767,2212.2
1647360840000,4.769,1777.3
1647360900000,4.775,7044.6
1647360960000,4.772,2334.5
1647361020000,4.769,2329.4
1647361080000,4.759,2244.3
1647361140000,4.760,2400.1
1647361200000,4.758,885.2
1647361260000,4.761,930.6
1647361320000,4.761,645.6
1647361380000,4.764,427.6
1647361440000,4.769,420.7
1647361500000,4.769,1115.4
1647361560000,4.776,870.5
1647361620000,4.771,1262.5
1647361680000,4.778,904.4
1647361740000,4.782,6760.9
1647361800000,4.780,10361.5
1647361860000,4.779,4837.8
1647361920000,4.769,1664.2
1647361980000,4.770,1621.0
1647362040000,4.774,793.8
1647362100000,4.784,721.9
1647362160000,4.778,3590.8
1647362220000,4.771,932.6
1647362280000,4.778,4219.3
1647362340000,4.783,3280.0
1647362400000,4.778,2343.5
1647362460000,4.785,1084.4
1647362520000,4.780,2017.5
1647362580000,4.777,671.1
1647362640000,4.774,5622.9
1647362700000,4.787,4226.5
1647362760000,4.782,2161.0
1647362820000,4.777,1515.6
1647362880000,4.780,1296.1
1647362940000,4.768,3082.4
1647363000000,4.766,1728.1
1647363060000,4.764,4081.1
1647363120000,4.765,649.8
1647363180000,4.766,232.7
1647363240000,4.766,255.7
1647363300000,4.757,1439.2
1647363360000,4.755,8448.4
1647363420000,4.765,1330.0
1647363480000,4.755,931.3
1647363540000,4.752,8102.1
1647363600000,4.752,1117.0
1647363660000,4.752,2027.1
1647363720000,4.751,1425.2
1647363780000,4.750,2233.5
1647363840000,4.757,2817.9
1647363900000,4.761,860.2
1647363960000,4.753,3359.3
1647364020000,4.748,6007.6
1647364080000,4.736,13375.4
1647364140000,4.746,4043.5
1647364200000,4.747,1489.3
1647364260000,4.747,690.7
1647364320000,4.747,1938.6
1647364380000,4.747,3432.6
1647364440000,4.736,5115.9
1647364500000,4.740,1568.0
1647364560000,4.741,1389.1
1647364620000,4.749,4280.1
1647364680000,4.750,506.1
1647364740000,4.744,428.9
1647364800000,4.735,1867.9
1647364860000,4.740,3348.8
1647364920000,4.741,1391.0
1647364980000,4.740,705.7
1647365040000,4.735,558.9
1647365100000,4.741,1623.4
1647365160000,4.743,1049.1
1647365220000,4.738,1211.6
1647365280000,4.750,1002.8
1647365340000,4.750,1827.7
1647365400000,4.748,2351.9
1647365460000,4.743,4435.0
1647365520000,4.749,1344.2
1647365580000,4.753,2440.6
1647365640000,4.749,1100.3
1647365700000,4.760,2741.3
1647365760000,4.763,1690.3
1647365820000,4.769,4543.9
1647365880000,4.767,1894.3
1647365940000,4.765,1204.9
1647366000000,4.769,879.1
1647366060000,4.769,1151.1
1647366120000,4.776,6838.6
1647366180000,4.778,1186.2
1647366240000,4.770,1287.3
1647366300000,4.769,2944.4
1647366360000,4.782,3551.7
1647366420000,4.789,1130.4
1647366480000,4.791,4365.1
1647366540000,4.779,3055.1
1647366600000,4.783,634.2
1647366660000,4.791,2299.8
1647366720000,4.797,2796.3
1647366780000,4.803,732.9
1647366840000,4.800,2144.4
1647366900000,4.796,2552.6
1647366960000,4.802,733.0
1647367020000,4.809,11691.2
1647367080000,4.805,3095.8
1647367140000,4.792,2224.1
1647367200000,4.794,4724.5
1647367260000,4.806,3550.0
1647367320000,4.806,6631.9
1647367380000,4.798,2293.0
1647367440000,4.780,4943.1
1647367500000,4.782,1380.4
1647367560000,4.775,13262.1
1647367620000,4.779,2941.1
1647367680000,4.788,1610.3
1647367740000,4.782,450.1
1647367800000,4.794,4906.8
1647367860000,4.797,4593.1
1647367920000,4.793,2371.0
1647367980000,4.798,6977.6
1647368040000,4.794,697.2
1647368100000,4.792,1865.7
1647368160000,4.793,4245.7
1647368220000,4.788,2074.1
1647368280000,4.783,1069.4
1647368340000,4.786,1185.4
1647368400000,4.787,1121.9
1647368460000,4.787,756.0
1647368520000,4.778,4528.1
1647368580000,4.777,1566.4
1647368640000,4.775,1028.7
1647368700000,4.776,763.7
1647368760000,4.779,5103.2
1647368820000,4.778,1196.2
1647368880000,4.782,928.5
1647368940000,4.771,440.0
1647369000000,4.780,6040.6
1647369060000,4.780,1914.6
1647369120000,4.777,1915.2
1647369180000,4.777,1144.3
1647369240000,4.783,10954.3
1647369300000,4.779,2019.2
1647369360000,4.785,1845.4
1647369420000,4.781,1350.7
1647369480000,4.787,930.6
1647369540000,4.784,3249.3
1647369600000,4.792,900.8
1647369660000,4.790,622.0
1647369720000,4.785,2543.9
1647369780000,4.787,2871.3
1647369840000,4.787,1028.6
1647369900000,4.785,1098.4
1647369960000,4.794,3900.3
1647370020000,4.791,1020.4
1647370080000,4.782,5171.4
1647370140000,4.778,2920.9
1647370200000,4.776,1067.0
1647370260000,4.771,5677.5
1647370320000,4.770,3925.1
1647370380000,4.770,1396.0
1647370440000,4.777,2327.8
1647370500000,4.773,726.7
1647370560000,4.768,407.7
1647370620000,4.770,1287.6
1647370680000,4.786,980.8
1647370740000,4.796,6386.6
1647370800000,4.807,2349.5
1647370860000,4.800,2238.9
1647370920000,4.808,4271.1
1647370980000,4.810,1354.1
1647371040000,4.806,4578.3
1647371100000,4.811,5532.4
1647371160000,4.817,5769.2
1647371220000,4.819,4731.3
1647371280000,4.816,2600.3
1647371340000,4.816,1939.6
1647371400000,4.829,2592.0
1647371460000,4.836,8371.8
1647371520000,4.836,3616.6
1647371580000,4.826,4082.6
1647371640000,4.825,2635.5
1647371700000,4.832,1944.7
1647371760000,4.836,1613.8
1647371820000,4.837,1630.4
1647371880000,4.846,3703.4
1647371940000,4.835,1374.5
1647372000000,4.825,3093.1
1647372060000,4.837,4391.9
1647372120000,4.836,2558.3
1647372180000,4.836,958.5
1647372240000,4.845,2237.0
1647372300000,4.838,1039.6
1647372360000,4.840,1788.7
1647372420000,4.831,1258.2
1647372480000,4.832,2624.9
1647372540000,4.839,699.7
1647372600000,4.839,5901.0
1647372660000,4.829,4271.3
1647372720000,4.830,3848.6
1647372780000,4.829,1225.3
1647372840000,4.831,1085.5
1647372900000,4.837,1541.7
1647372960000,4.831,3644.2
1647373020000,4.834,1188.6
1647373080000,4.829,709.6
1647373140000,4.834,1099.2
1647373200000,4.835,1929.1
1647373260000,4.826,5718.8
1647373320000,4.826,3457.0
1647373380000,4.829,2342.6
1647373440000,4.845,5157.6
1647373500000,4.847,12068.3
1647373560000,4.848,4078.8
1647373620000,4.829,3512.9
1647373680000,4.836,25680.1
1647373740000,4.826,2990.6
1647373800000,4.835,1785.0
1647373860000,4.838,3010.4
1647373920000,4.841,2503.7
1647373980000,4.828,3136.5
1647374040000,4.833,1144.5
1647374100000,4.829,1777.0
1647374160000,4.832,782.3
1647374220000,4.819,2679.6
1647374280000,4.822,659.0
1647374340000,4.829,4431.7
1647374400000,4.832,3378.2
1647374460000,4.840,5122.1
1647374520000,4.850,9014.0
1647374580000,4.851,3820.2
1647374640000,4.850,1870.2
1647374700000,4.841,1333.3
1647374760000,4.833,1962.9
1647374820000,4.833,4758.8
1647374880000,4.844,1930.9
1647374940000,4.844,2379.8
1647375000000,4.831,1722.6
1647375060000,4.840,2252.1
1647375120000,4.833,1517.4
1647375180000,4.817,5877.5
1647375240000,4.809,5769.7
1647375300000,4.812,6498.1
1647375360000,4.803,6336.4
1647375420000,4.796,2570.1
1647375480000,4.804,708.2
1647375540000,4.808,1151.5
1647375600000,4.801,532.5
1647375660000,4.796,1260.4
1647375720000,4.790,1631.3
1647375780000,4.791,726.8
1647375840000,4.812,1638.1
1647375900000,4.825,2404.6
1647375960000,4.819,1740.9
1647376020000,4.818,1338.0
1647376080000,4.821,536.4
1647376140000,4.834,2523.9
1647376200000,4.829,2056.8
1647376260000,4.805,5789.9
1647376320000,4.815,1690.4
1647376380000,4.819,887.0
1647376440000,4.828,827.8
1647376500000,4.836,3074.2
1647376560000,4.835,6589.9
1647376620000,4.831,3019.0
1647376680000,4.843,1034.7
1647376740000,4.844,10041.1
1647376800000,4.849,2106.8
1647376860000,4.849,1852.0
1647376920000,4.841,2864.6
1647376980000,4.831,3196.7
1647377040000,4.837,2829.7
1647377100000,4.840,1520.1
1647377160000,4.836,2227.6
1647377220000,4.826,2249.0
1647377280000,4.824,1391.6
1647377340000,4.824,1618.5
1647377400000,4.828,916.6
1647377460000,4.818,15147.4
1647377520000,4.822,2922.3
1647377580000,4.820,2766.1
1647377640000,4.818,2608.4
1647377700000,4.816,1552.0
1647377760000,4.815,1169.6
1647377820000,4.813,1231.5
1647377880000,4.810,3018.7
1647377940000,4.812,976.9
1647378000000,4.802,8046.2
1647378060000,4.797,3920.2
1647378120000,4.801,2400.0
1647378180000,4.808,1859.0
1647378240000,4.808,670.0
1647378300000,4.807,364.2
1647378360000,4.794,3003.3
1647378420000,4.796,1213.3
1647378480000,4.803,713.7
1647378540000,4.809,704.3
1647378600000,4.805,1032.0
1647378660000,4.796,1873.3
1647378720000,4.802,576.6
1647378780000,4.815,4423.6
1647378840000,4.818,281.1
1647378900000,4.819,811.6
1647378960000,4.824,671.2
1647379020000,4.834,1308.6
1647379080000,4.823,869.0
1647379140000,4.823,1870.9
1647379200000,4.827,149.9
1647379260000,4.825,1332.9
1647379320000,4.825,0.0
1647379380000,4.825,1850.7
1647379440000,4.828,605.7
1647379500000,4.822,723.2
1647379560000,4.813,777.7
1647379620000,4.826,2476.3
1647379680000,4.823,569.1
1647379740000,4.829,1610.9
1647379800000,4.844,2027.1
1647379860000,4.830,2459.5
1647379920000,4.830,275.3
1647379980000,4.841,2726.0
1647380040000,4.833,1245.9
1647380100000,4.836,959.1
1647380160000,4.838,670.7
1647380220000,4.834,1545.2
1647380280000,4.832,728.3
1647380340000,4.845,4777.5
1647380400000,4.847,1372.8
1647380460000,4.833,2927.4
1647380520000,4.844,1004.9
1647380580000,4.848,800.2
1647380640000,4.849,1188.9
1647380700000,4.842,1378.0
1647380760000,4.851,1011.2
1647380820000,4.859,2557.7
1647380880000,4.856,905.3
1647380940000,4.868,11162.2
1647381000000,4.867,1624.4
1647381060000,4.871,9020.8
1647381120000,4.869,535.7
1647381180000,4.855,3095.7
1647381240000,4.862,550.1
1647381300000,4.858,1851.4
1647381360000,4.853,2111.5
1647381420000,4.854,1681.3
1647381480000,4.850,2662.0
1647381540000,4.852,1831.9
1647381600000,4.847,2676.4
1647381660000,4.834,4647.9
1647381720000,4.849,2553.5
1647381780000,4.847,2701.1
1647381840000,4.845,255.7
1647381900000,4.837,715.9
1647381960000,4.842,1395.6
1647382020000,4.837,495.2
1647382080000,4.840,3034.2
1647382140000,4.843,1183.6
1647382200000,4.847,4514.9
1647382260000,4.845,1463.3
1647382320000,4.838,1158.5
1647382380000,4.835,1938.5
1647382440000,4.830,2079.3
1647382500000,4.815,10291.9
1647382560000,4.813,2437.7
1647382620000,4.822,1279.3
1647382680000,4.813,1456.1
1647382740000,4.805,1443.9
1647382800000,4.806,1203.7
1647382860000,4.806,916.1
1647382920000,4.799,2269.4
1647382980000,4.789,10197.9
1647383040000,4.792,1500.6
1647383100000,4.787,1878.5
1647383160000,4.786,3276.0
1647383220000,4.790,2867.1
1647383280000,4.792,2727.4
1647383340000,4.794,413.3
1647383400000,4.787,5333.3
1647383460000,4.786,4002.9
1647383520000,4.782,909.8
1647383580000,4.779,1306.3
1647383640000,4.791,2467.5
1647383700000,4.786,1734.1
1647383760000,4.785,490.0
1647383820000,4.783,652.2
1647383880000,4.777,2135.9
1647383940000,4.784,1088.9
1647384000000,4.781,655.6
1647384060000,4.786,1385.5
1647384120000,4.788,787.4
1647384180000,4.788,570.0
1647384240000,4.788,640.9
1647384300000,4.793,548.8
1647384360000,4.798,972.3
1647384420000,4.795,2913.4
1647384480000,4.796,546.7
1647384540000,4.801,1632.7
1647384600000,4.803,1040.7
1647384660000,4.803,1080.1
1647384720000,4.795,1811.8
1647384780000,4.805,825.7
1647384840000,4.806,1234.7
1647384900000,4.803,1454.6
1647384960000,4.803,501.4
1647385020000,4.812,700.7
1647385080000,4.810,1648.7
1647385140000,4.807,4494.9
1647385200000,4.809,3009.4
1647385260000,4.809,5191.2
1647385320000,4.808,283.0
1647385380000,4.807,273.4
1647385440000,4.806,223.7
1647385500000,4.800,837.4
1647385560000,4.800,687.5
1647385620000,4.803,534.0
1647385680000,4.807,203.3
1647385740000,4.811,623.7
1647385800000,4.803,1552.0
1647385860000,4.799,2015.4
1647385920000,4.794,1509.7
1647385980000,4.765,8105.7
1647386040000,4.768,3212.5
1647386100000,4.774,1109.5
1647386160000,4.776,3037.8
1647386220000,4.772,2368.3
1647386280000,4.763,662.5
1647386340000,4.762,775.2
1647386400000,4.768,900.8
1647386460000,4.774,1993.5
1647386520000,4.765,2055.3
1647386580000,4.766,761.8
1647386640000,4.766,646.5
1647386700000,4.766,664.8
1647386760000,4.780,5398.3
1647386820000,4.775,3280.4
1647386880000,4.781,1048.9
1647386940000,4.773,6657.9
1647387000000,4.776,1827.2
1647387060000,4.779,3073.0
1647387120000,4.782,321.0
1647387180000,4.784,554.1
1647387240000,4.783,1570.6
1647387300000,4.775,1731.3
1647387360000,4.791,2774.2
1647387420000,4.786,880.8
1647387480000,4.784,160.8
1647387540000,4.789,517.2
1647387600000,4.798,1828.9
1647387660000,4.800,2138.3
1647387720000,4.806,478.2
1647387780000,4.809,2459.4
1647387840000,4.806,218.0
1647387900000,4.814,1900.7
1647387960000,4.808,1077.6
1647388020000,4.797,1761.8
1647388080000,4.803,867.9
1647388140000,4.812,2596.2
1647388200000,4.796,1574.7
1647388260000,4.788,1784.0
1647388320000,4.788,2404.6
1647388380000,4.788,1386.9
1647388440000,4.775,5348.7
1647388500000,4.786,1771.4
1647388560000,4.783,2814.8
1647388620000,4.779,1035.7
1647388680000,4.776,436.9
1647388740000,4.779,2516.6
1647388800000,4.785,4594.9
1647388860000,4.786,2434.2
1647388920000,4.781,2356.8
1647388980000,4.783,1437.8
1647389040000,4.784,1585.6
1647389100000,4.776,2248.0
1647389160000,4.776,5438.3
1647389220000,4.784,1390.3
1647389280000,4.785,2476.2
1647389340000,4.789,498.7
1647389400000,4.779,2220.8
1647389460000,4.780,1287.0
1647389520000,4.786,1388.2
1647389580000,4.786,1922.6
1647389640000,4.785,1823.2
1647389700000,4.778,1486.3
1647389760000,4.774,984.0
1647389820000,4.784,778.0
1647389880000,4.777,292.7
1647389940000,4.772,590.8
1647390000000,4.777,312.1
1647390060000,4.766,773.9
1647390120000,4.751,5752.4
1647390180000,4.744,3813.7
1647390240000,4.760,6597.8
1647390300000,4.764,1385.4
1647390360000,4.777,1988.8
1647390420000,4.776,1216.0
1647390480000,4.781,1334.6
1647390540000,4.801,5444.8
1647390600000,4.793,3303.8
1647390660000,4.783,3884.7
1647390720000,4.799,1380.7
1647390780000,4.792,906.3
1647390840000,4.793,221.6
1647390900000,4.788,1168.8
1647390960000,4.790,4073.3
1647391020000,4.788,1020.3
1647391080000,4.789,1035.0
1647391140000,4.793,1362.9
1647391200000,4.791,1011.4
1647391260000,4.802,3282.1
1647391320000,4.805,1683.8
1647391380000,4.807,664.0
1647391440000,4.803,1048.3
1647391500000,4.800,3663.3
1647391560000,4.801,1081.1
1647391620000,4.796,1644.9
1647391680000,4.801,753.3
1647391740000,4.820,4875.0
1647391800000,4.820,346.3
1647391860000,4.818,4062.5
1647391920000,4.812,933.3
1647391980000,4.810,867.7
1647392040000,4.805,4520.6
1647392100000,4.803,336.7
1647392160000,4.807,1487.2
1647392220000,4.803,1036.6
1647392280000,4.805,544.2
1647392340000,4.809,651.5
1647392400000,4.789,5000.8
1647392460000,4.782,13263.8
1647392520000,4.783,1349.7
1647392580000,4.787,774.9
1647392640000,4.799,474.0
1647392700000,4.805,1103.9
1647392760000,4.807,2289.6
1647392820000,4.805,147.4
1647392880000,4.809,937.6
1647392940000,4.810,255.7
1647393000000,4.811,563.1
1647393060000,4.808,963.3
1647393120000,4.815,389.1
1647393180000,4.814,702.0
1647393240000,4.816,893.6
1647393300000,4.825,1005.7
1647393360000,4.826,1473.1
1647393420000,4.823,10968.7
1647393480000,4.824,790.3
1647393540000,4.823,1848.3
1647393600000,4.824,662.8
1647393660000,4.822,2088.0
1647393720000,4.822,897.0
1647393780000,4.824,835.4
1647393840000,4.827,1111.1
1647393900000,4.819,2825.0
1647393960000,4.817,1743.1
1647394020000,4.815,1106.2
1647394080000,4.815,1526.6
1647394140000,4.815,1684.1
1647394200000,4.822,302.2
1647394260000,4.824,4919.9
1647394320000,4.822,2141.5
1647394380000,4.827,218.8
1647394440000,4.820,991.2
1647394500000,4.821,95.8
1647394560000,4.816,3541.0
1647394620000,4.823,441.8
1647394680000,4.826,1793.3
1647394740000,4.813,1494.4
1647394800000,4.805,3482.5
1647394860000,4.822,1018.1
1647394920000,4.838,1622.7
1647394980000,4.836,2685.4
1647395040000,4.833,1363.6
1647395100000,4.837,458.5
1647395160000,4.853,6447.5
1647395220000,4.856,8179.9
1647395280000,4.863,1125.6
1647395340000,4.866,1650.0
1647395400000,4.875,4231.3
1647395460000,4.878,3743.8
1647395520000,4.880,2725.6
1647395580000,4.878,4972.7
1647395640000,4.863,1999.7
1647395700000,4.850,3887.6
1647395760000,4.851,1740.4
1647395820000,4.853,1353.8
1647395880000,4.854,2856.4
1647395940000,4.864,4688.2
1647396000000,4.856,908.1
1647396060000,4.868,2374.6
1647396120000,4.872,1931.9
1647396180000,4.884,1120.6
1647396240000,4.880,1214.4
1647396300000,4.882,4665.4
1647396360000,4.887,2355.7
1647396420000,4.914,24208.3
1647396480000,4.956,17237.4
1647396540000,4.900,24898.0
1647396600000,4.923,5862.6
1647396660000,4.927,5821.1
1647396720000,4.939,7642.8
1647396780000,4.939,3998.0
1647396840000,4.941,5224.5
1647396900000,4.933,4756.9
1647396960000,4.938,5103.0
1647397020000,4.948,5663.1
1647397080000,4.937,5715.2
1647397140000,4.942,2373.5
1647397200000,4.932,4101.8
1647397260000,4.931,2015.4
1647397320000,4.937,7314.6
1647397380000,4.932,3257.8
1647397440000,4.928,4489.3
1647397500000,4.920,3740.0
1647397560000,4.925,11205.7
1647397620000,4.936,4190.6
1647397680000,4.923,3559.9
1647397740000,4.913,1662.2
1647397800000,4.898,7344.6
1647397860000,4.898,6589.6
1647397920000,4.906,2820.9
1647397980000,4.918,767.9
1647398040000,4.919,4380.4
1647398100000,4.913,2063.7
1647398160000,4.919,3466.9
1647398220000,4.930,3943.7
1647398280000,4.940,3717.1
1647398340000,4.950,3651.5
1647398400000,4.953,1843.0
1647398460000,4.957,3422.9
1647398520000,4.948,5088.7
1647398580000,4.947,3588.8
1647398640000,4.950,1448.7
1647398700000,4.952,2446.5
1647398760000,4.958,5310.3
1647398820000,4.958,3007.1
1647398880000,4.951,2224.0
1647398940000,4.959,3844.0
1647399000000,4.951,1816.5
1647399060000,4.967,3329.8
1647399120000,4.963,4144.1
1647399180000,4.973,6204.5
1647399240000,4.960,9345.6
1647399300000,4.953,6035.2
1647399360000,4.951,4005.0
1647399420000,4.952,3934.0
1647399480000,4.955,1233.3
1647399540000,4.962,4900.5
1647399600000,4.969,4497.0
1647399660000,4.968,9416.6
1647399720000,4.964,2974.3
1647399780000,4.962,1806.4
1647399840000,4.962,627.9
1647399900000,4.955,1865.2
1647399960000,4.962,1337.6
1647400020000,4.954,1928.6
1647400080000,4.955,549.3
1647400140000,4.959,1999.7
1647400200000,4.974,2725.3
1647400260000,4.963,4578.7
1647400320000,4.913,19812.5
1647400380000,4.854,24490.7
1647400440000,4.851,11832.9
1647400500000,4.854,10918.8
1647400560000,4.873,8485.4
1647400620000,4.862,6854.9
1647400680000,4.868,1792.3
1647400740000,4.867,2934.8
1647400800000,4.867,2377.9
1647400860000,4.881,7285.2
1647400920000,4.871,1358.1
1647400980000,4.880,1691.0
1647401040000,4.883,955.1
1647401100000,4.886,1321.4
1647401160000,4.897,2576.7
1647401220000,4.887,2815.3
1647401280000,4.878,996.9
1647401340000,4.880,119.8
1647401400000,4.866,3645.8
1647401460000,4.861,8082.3
1647401520000,4.872,2222.7
1647401580000,4.874,1017.8
1647401640000,4.864,6526.7
1647401700000,4.861,1310.3
1647401760000,4.854,1981.6
1647401820000,4.844,1043.6
1647401880000,4.840,2070.7
1647401940000,4.835,2350.1
1647402000000,4.795,11599.0
1647402060000,4.805,7330.1
1647402120000,4.830,3476.8
1647402180000,4.829,2165.9
1647402240000,4.820,1124.3
1647402300000,4.835,2475.1
1647402360000,4.835,1893.3
1647402420000,4.827,981.8
1647402480000,4.826,1663.9
1647402540000,4.816,605.0
1647402600000,4.821,1268.6
1647402660000,4.808,2392.9
1647402720000,4.808,1483.7
1647402780000,4.810,824.5
1647402840000,4.807,1045.5
1647402900000,4.819,1043.5
1647402960000,4.821,788.8
1647403020000,4.823,1646.7
1647403080000,4.832,732.3
