timestamp,close,volume
1650319440000,0.19396,157969
1650319500000,0.19373,36738
1650319560000,0.19371,60222
1650319620000,0.19373,69574
1650319680000,0.19390,41707
1650319740000,0.19379,63367
1650319800000,0.19385,101739
1650319860000,0.19382,30193
1650319920000,0.19383,13354
1650319980000,0.19389,56784
1650320040000,0.19387,4633
1650320100000,0.19393,59244
1650320160000,0.19376,66999
1650320220000,0.19375,23308
1650320280000,0.19373,87580
1650320340000,0.19386,131692
1650320400000,0.19412,78597
1650320460000,0.19416,95835
1650320520000,0.19421,30654
1650320580000,0.19442,78037
1650320640000,0.19439,13674
1650320700000,0.19430,221613
1650320760000,0.19438,37152
1650320820000,0.19425,21778
1650320880000,0.19420,42453
1650320940000,0.19412,36190
1650321000000,0.19379,66426
1650321060000,0.19383,43594
1650321120000,0.19348,220080
1650321180000,0.19373,46762
1650321240000,0.19368,30043
1650321300000,0.19380,21062
1650321360000,0.19365,80512
1650321420000,0.19368,9456
1650321480000,0.19371,17186
1650321540000,0.19363,7386
1650321600000,0.19361,19333
1650321660000,0.19373,8756
1650321720000,0.19369,15047
1650321780000,0.19355,32653
1650321840000,0.19360,3758
1650321900000,0.19354,10743
1650321960000,0.19358,8839
1650322020000,0.19373,31929
1650322080000,0.19377,14489
1650322140000,0.19357,15109
1650322200000,0.19379,49153
1650322260000,0.19410,127580
1650322320000,0.19413,30978
1650322380000,0.19408,41735
1650322440000,0.19425,352846
1650322500000,0.19433,40651
1650322560000,0.19430,25298
1650322620000,0.19425,9861
1650322680000,0.19433,31632
1650322740000,0.19446,58000
1650322800000,0.19448,49971
1650322860000,0.19430,116443
1650322920000,0.19422,68222
1650322980000,0.19426,40041
1650323040000,0.19430,11438
1650323100000,0.19426,46665
1650323160000,0.19431,21182
1650323220000,0.19431,46930
1650323280000,0.19399,23343
1650323340000,0.19399,60753
1650323400000,0.19409,68593
1650323460000,0.19399,201902
1650323520000,0.19390,34699
1650323580000,0.19383,124794
1650323640000,0.19383,46350
1650323700000,0.19394,14656
1650323760000,0.19420,197049
1650323820000,0.19435,63276
1650323880000,0.19423,14788
1650323940000,0.19432,6039
1650324000000,0.19428,40364
1650324060000,0.19425,41594
1650324120000,0.19440,13962
1650324180000,0.19447,39948
1650324240000,0.19442,56458
1650324300000,0.19426,48794
1650324360000,0.19418,60813
1650324420000,0.19429,23794
1650324480000,0.19425,44634
1650324540000,0.19418,7234
1650324600000,0.19433,20751
1650324660000,0.19433,60434
1650324720000,0.19426,14490
1650324780000,0.19414,8387
1650324840000,0.19427,32687
1650324900000,0.19412,10905
1650324960000,0.19409,20329
1650325020000,0.19401,26841
1650325080000,0.19393,208903
1650325140000,0.19383,33017
1650325200000,0.19384,21344
1650325260000,0.19382,22194
1650325320000,0.19394,54242
1650325380000,0.19396,27571
1650325440000,0.19395,4806
1650325500000,0.19436,116627
1650325560000,0.19441,125736
1650325620000,0.19451,62478
1650325680000,0.19478,152403
1650325740000,0.19471,47947
1650325800000,0.19459,112736
1650325860000,0.19466,106280
1650325920000,0.19465,36965
1650325980000,0.19500,106100
1650326040000,0.19474,107332
1650326100000,0.19474,16969
1650326160000,0.19472,75193
1650326220000,0.19473,31994
1650326280000,0.19479,118673
1650326340000,0.19469,45106
1650326400000,0.19484,208458
1650326460000,0.19479,32959
1650326520000,0.19491,177548
1650326580000,0.19525,222285
1650326640000,0.19505,63205
1650326700000,0.19487,33198
1650326760000,0.19524,29010
1650326820000,0.19527,126960
1650326880000,0.19543,44703
1650326940000,0.19544,33757
1650327000000,0.19540,28252
1650327060000,0.19542,127913
1650327120000,0.19568,46772
1650327180000,0.19613,323225
1650327240000,0.19613,79212
1650327300000,0.19599,27944
1650327360000,0.19571,94042
1650327420000,0.19568,24736
1650327480000,0.19570,62844
1650327540000,0.19566,39293
1650327600000,0.19558,38449
1650327660000,0.19565,164220
1650327720000,0.19557,38342
1650327780000,0.19528,83866
1650327840000,0.19532,61641
1650327900000,0.19533,46959
1650327960000,0.19542,41993
1650328020000,0.19533,58253
1650328080000,0.19542,48014
1650328140000,0.19553,58314
1650328200000,0.19592,207223
1650328260000,0.19597,113284
1650328320000,0.19644,337021
1650328380000,0.19590,1103107
1650328440000,0.19584,52080
1650328500000,0.19627,348184
1650328560000,0.19594,356521
1650328620000,0.19609,26594
1650328680000,0.19610,49554
1650328740000,0.19601,660845
1650328800000,0.19580,45370
1650328860000,0.19582,149677
1650328920000,0.19568,145439
1650328980000,0.19563,56840
1650329040000,0.19565,8639
1650329100000,0.19576,27482
1650329160000,0.19582,112386
1650329220000,0.19549,198513
1650329280000,0.19551,52474
1650329340000,0.19524,36027
1650329400000,0.19515,44406
1650329460000,0.19526,34766
1650329520000,0.19527,73807
1650329580000,0.19535,47868
1650329640000,0.19532,27456
1650329700000,0.19535,78766
1650329760000,0.19542,14618
1650329820000,0.19495,316641
1650329880000,0.19487,784122
1650329940000,0.19500,105983
1650330000000,0.19520,54485
1650330060000,0.19483,81307
1650330120000,0.19491,57939
1650330180000,0.19497,21765
1650330240000,0.19491,11636
1650330300000,0.19494,20521
1650330360000,0.19495,9534
1650330420000,0.19488,78384
1650330480000,0.19467,147319
1650330540000,0.19463,114191
1650330600000,0.19476,141754
1650330660000,0.19456,51730
1650330720000,0.19472,17272
1650330780000,0.19469,28901
1650330840000,0.19462,29149
1650330900000,0.19465,22647
1650330960000,0.19471,33947
1650331020000,0.19475,38672
1650331080000,0.19474,20421
1650331140000,0.19445,163081
1650331200000,0.19459,21056
1650331260000,0.19462,22505
1650331320000,0.19469,5966
1650331380000,0.19459,23386
1650331440000,0.19470,45038
1650331500000,0.19463,48698
1650331560000,0.19470,13548
1650331620000,0.19459,10542
1650331680000,0.19459,13434
1650331740000,0.19461,21534
1650331800000,0.19466,22441
1650331860000,0.19452,37972
1650331920000,0.19459,25852
1650331980000,0.19452,6308
1650332040000,0.19443,20578
1650332100000,0.19434,23860
1650332160000,0.19434,15743
1650332220000,0.19382,173426
1650332280000,0.19360,35977
1650332340000,0.19361,90711
1650332400000,0.19352,192834
1650332460000,0.19385,28094
1650332520000,0.19381,75121
1650332580000,0.19378,26108
1650332640000,0.19382,23948
1650332700000,0.19351,36169
1650332760000,0.19365,116817
1650332820000,0.19366,26936
1650332880000,0.19370,39675
1650332940000,0.19373,70885
1650333000000,0.19376,22179
1650333060000,0.19353,27710
1650333120000,0.19360,26739
1650333180000,0.19337,62191
1650333240000,0.19343,52204
1650333300000,0.19355,83435
1650333360000,0.19351,4374
1650333420000,0.19293,85064
1650333480000,0.19318,53506
1650333540000,0.19320,40755
1650333600000,0.19313,64384
1650333660000,0.19310,45339
1650333720000,0.19313,55521
1650333780000,0.19337,89300
1650333840000,0.19334,24942
1650333900000,0.19331,31296
1650333960000,0.19311,193674
1650334020000,0.19303,23767
1650334080000,0.19289,31937
1650334140000,0.19263,125135
1650334200000,0.19272,48020
1650334260000,0.19249,180439
1650334320000,0.19241,105314
1650334380000,0.19228,20437
1650334440000,0.19241,34025
1650334500000,0.19266,36958
1650334560000,0.19255,70418
1650334620000,0.19245,32963
1650334680000,0.19239,91591
1650334740000,0.19259,33359
1650334800000,0.19267,33198
1650334860000,0.19270,145613
1650334920000,0.19274,39738
1650334980000,0.19262,210895
1650335040000,0.19270,17032
1650335100000,0.19270,25393
1650335160000,0.19273,8161
1650335220000,0.19276,12905
1650335280000,0.19267,5866
1650335340000,0.19279,37948
1650335400000,0.19267,29234
1650335460000,0.19267,56109
1650335520000,0.19267,10104
1650335580000,0.19261,8663
1650335640000,0.19250,26081
1650335700000,0.19238,27959
1650335760000,0.19244,73890
1650335820000,0.19249,2259
1650335880000,0.19246,6284
1650335940000,0.19290,388242
1650336000000,0.19281,42999
1650336060000,0.19301,27762
1650336120000,0.19297,19519
1650336180000,0.19264,28393
1650336240000,0.19272,35933
1650336300000,0.19282,23262
1650336360000,0.19272,24463
1650336420000,0.19269,28330
1650336480000,0.19274,34230
1650336540000,0.19269,19478
1650336600000,0.19266,26933
1650336660000,0.19269,10232
1650336720000,0.19267,10292
1650336780000,0.19266,4505
1650336840000,0.19247,45948
1650336900000,0.19242,5004
1650336960000,0.19234,16194
1650337020000,0.19225,28791
1650337080000,0.19208,99764
1650337140000,0.19232,178487
1650337200000,0.19253,54921
1650337260000,0.19248,130934
1650337320000,0.19245,33584
1650337380000,0.19261,22175
1650337440000,0.19246,22735
1650337500000,0.19257,44489
1650337560000,0.19295,82292
1650337620000,0.19287,46280
1650337680000,0.19290,39517
1650337740000,0.19289,20902
1650337800000,0.19285,38323
1650337860000,0.19276,60772
1650337920000,0.19283,19978
1650337980000,0.19287,29859
1650338040000,0.19279,45673
1650338100000,0.19286,24930
1650338160000,0.19289,35558
1650338220000,0.19287,12576
1650338280000,0.19288,10089
1650338340000,0.19285,17580
1650338400000,0.19292,29868
1650338460000,0.19295,31810
1650338520000,0.19283,23408
1650338580000,0.19283,0
1650338640000,0.19282,16053
1650338700000,0.19291,18205
1650338760000,0.19284,16651
1650338820000,0.19286,4638
1650338880000,0.19287,5630
1650338940000,0.19297,54755
1650339000000,0.19300,16529
1650339060000,0.19320,46944
1650339120000,0.19312,36947
1650339180000,0.19309,9684
1650339240000,0.19276,22821
1650339300000,0.19268,58963
1650339360000,0.19266,16068
1650339420000,0.19252,32106
1650339480000,0.19266,40047
1650339540000,0.19271,34836
1650339600000,0.19276,69034
1650339660000,0.19290,4834
1650339720000,0.19289,20276
1650339780000,0.19286,3015
1650339840000,0.19291,14252
1650339900000,0.19274,21052
1650339960000,0.19292,16880
1650340020000,0.19275,47974
1650340080000,0.19280,7975
1650340140000,0.19263,38728
1650340200000,0.19274,22596
1650340260000,0.19277,33400
1650340320000,0.19251,36586
1650340380000,0.19248,5838
1650340440000,0.19266,18516
1650340500000,0.19255,268290
1650340560000,0.19281,38384
1650340620000,0.19276,10519
1650340680000,0.19283,8213
1650340740000,0.19275,47221
1650340800000,0.19286,18607
1650340860000,0.19274,45772
1650340920000,0.19279,49330
1650340980000,0.19286,17750
1650341040000,0.19291,44199
1650341100000,0.19293,29427
1650341160000,0.19282,29124
1650341220000,0.19258,26620
1650341280000,0.19258,14512
1650341340000,0.19277,29992
1650341400000,0.19282,16405
1650341460000,0.19289,56496
1650341520000,0.19280,34010
1650341580000,0.19293,55455
1650341640000,0.19292,15371
1650341700000,0.19311,64836
1650341760000,0.19329,70061
1650341820000,0.19327,85363
1650341880000,0.19341,18489
1650341940000,0.19343,43493
1650342000000,0.19346,51004
1650342060000,0.19342,51956
1650342120000,0.19346,18994
1650342180000,0.19334,67146
1650342240000,0.19338,24799
1650342300000,0.19353,48121
1650342360000,0.19352,37760
1650342420000,0.19349,20188
1650342480000,0.19335,67850
1650342540000,0.19339,53390
1650342600000,0.19352,12176
1650342660000,0.19356,63508
1650342720000,0.19361,12723
1650342780000,0.19359,18080
1650342840000,0.19350,15903
1650342900000,0.19363,11432
1650342960000,0.19364,8481
1650343020000,0.19368,7445
1650343080000,0.19360,68172
1650343140000,0.19358,5957
1650343200000,0.19362,5946
1650343260000,0.19365,5154
1650343320000,0.19356,21631
1650343380000,0.19361,25341
1650343440000,0.19366,1004
1650343500000,0.19351,126108
1650343560000,0.19350,14005
1650343620000,0.19346,5673
1650343680000,0.19344,8648
1650343740000,0.19360,31972
1650343800000,0.19368,39310
1650343860000,0.19406,76335
1650343920000,0.19383,48610
1650343980000,0.19403,21156
1650344040000,0.19404,99184
1650344100000,0.19407,33583
1650344160000,0.19412,16596
1650344220000,0.19409,13760
1650344280000,0.19412,42287
1650344340000,0.19432,324817
1650344400000,0.19437,119320
1650344460000,0.19432,41760
1650344520000,0.19429,21623
1650344580000,0.19424,8586
1650344640000,0.19422,16379
1650344700000,0.19429,12127
1650344760000,0.19414,41754
1650344820000,0.19429,45147
1650344880000,0.19423,18613
1650344940000,0.19428,107747
1650345000000,0.19431,24350
1650345060000,0.19446,77846
1650345120000,0.19448,29739
1650345180000,0.19447,26300
1650345240000,0.19439,9281
1650345300000,0.19439,26481
1650345360000,0.19442,13982
1650345420000,0.19437,32091
1650345480000,0.19439,12464
1650345540000,0.19441,6684
1650345600000,0.19433,18441
1650345660000,0.19426,26109
1650345720000,0.19407,195815
1650345780000,0.19386,372259
1650345840000,0.19378,95642
1650345900000,0.19373,41951
1650345960000,0.19387,27218
1650346020000,0.19393,3222
1650346080000,0.19392,2338
1650346140000,0.19406,44267
1650346200000,0.19403,29798
1650346260000,0.19416,126428
1650346320000,0.19412,13661
1650346380000,0.19408,824211
1650346440000,0.19419,5600622
1650346500000,0.19440,430929
1650346560000,0.19441,45189
1650346620000,0.19444,47880
1650346680000,0.19444,17957
1650346740000,0.19441,116769
1650346800000,0.19440,24562
1650346860000,0.19447,33047
1650346920000,0.19422,57843
1650346980000,0.19436,96561
1650347040000,0.19445,10050
1650347100000,0.19448,17196
1650347160000,0.19458,3458
1650347220000,0.19467,103809
1650347280000,0.19481,41183
1650347340000,0.19487,107273
1650347400000,0.19483,98894
1650347460000,0.19469,96355
1650347520000,0.19465,21751
1650347580000,0.19475,97431
1650347640000,0.19466,89652
1650347700000,0.19467,28747
1650347760000,0.19464,13401
1650347820000,0.19443,185752
1650347880000,0.19438,31756
1650347940000,0.19424,89386
1650348000000,0.19435,114194
1650348060000,0.19442,53087
1650348120000,0.19431,52345
1650348180000,0.19434,17552
1650348240000,0.19440,29646
1650348300000,0.19430,17203
1650348360000,0.19413,72284
1650348420000,0.19414,4053
1650348480000,0.19428,12410
1650348540000,0.19419,23632
1650348600000,0.19421,22927
1650348660000,0.19433,31522
1650348720000,0.19437,71175
1650348780000,0.19444,43479
1650348840000,0.19441,25779
1650348900000,0.19443,13010
1650348960000,0.19442,22639
1650349020000,0.19458,16587
1650349080000,0.19442,75503
1650349140000,0.19448,80073
1650349200000,0.19457,29416
1650349260000,0.19465,28030
1650349320000,0.19482,70715
1650349380000,0.19481,16061
1650349440000,0.19487,29750
1650349500000,0.19491,168443
1650349560000,0.19496,38025
1650349620000,0.19497,54484
1650349680000,0.19495,14318
1650349740000,0.19493,48507
1650349800000,0.19481,15305
1650349860000,0.19452,42904
1650349920000,0.19460,27166
1650349980000,0.19478,30010
1650350040000,0.19485,43285
1650350100000,0.19497,31564
1650350160000,0.19499,38178
1650350220000,0.19506,83750
1650350280000,0.19496,21678
1650350340000,0.19479,26826
1650350400000,0.19482,20224
1650350460000,0.19456,122989
1650350520000,0.19450,29395
1650350580000,0.19464,23053
1650350640000,0.19467,94568
1650350700000,0.19475,17668
1650350760000,0.19492,7971
1650350820000,0.19493,55919
1650350880000,0.19489,9021
1650350940000,0.19502,27180
1650351000000,0.19502,13222
1650351060000,0.19461,64577
1650351120000,0.19472,36183
1650351180000,0.19462,30395
1650351240000,0.19440,58550
1650351300000,0.19430,169385
1650351360000,0.19421,22664
1650351420000,0.19423,25227
1650351480000,0.19417,70523
1650351540000,0.19399,97342
1650351600000,0.19386,100634
1650351660000,0.19400,56480
1650351720000,0.19397,65178
1650351780000,0.19400,22864
1650351840000,0.19412,24997
1650351900000,0.19415,65722
1650351960000,0.19442,18895
1650352020000,0.19432,56556
1650352080000,0.19444,19932
1650352140000,0.19437,12008
1650352200000,0.19433,8138
1650352260000,0.19430,42646
1650352320000,0.19431,11200
1650352380000,0.19423,31402
1650352440000,0.19391,74805
1650352500000,0.19392,65603
1650352560000,0.19357,82098
1650352620000,0.19346,107766
1650352680000,0.19339,50712
1650352740000,0.19336,30835
1650352800000,0.19332,31525
1650352860000,0.19348,17990
1650352920000,0.19346,49221
1650352980000,0.19365,43664
1650353040000,0.19389,31972
1650353100000,0.19405,31612
1650353160000,0.19401,12847
1650353220000,0.19430,24048
1650353280000,0.19438,20117
1650353340000,0.19440,29041
1650353400000,0.19431,16518
1650353460000,0.19422,40908
1650353520000,0.19426,39553
1650353580000,0.19408,16522
1650353640000,0.19401,14523
1650353700000,0.19407,17270
1650353760000,0.19380,13804
1650353820000,0.19392,41084
1650353880000,0.19391,5491
1650353940000,0.19388,9217
1650354000000,0.19381,29414
1650354060000,0.19364,17538
1650354120000,0.19369,35302
1650354180000,0.19369,12311
1650354240000,0.19357,2018
1650354300000,0.19365,33182
1650354360000,0.19380,30095
1650354420000,0.19384,37071
1650354480000,0.19390,19629
1650354540000,0.19401,17832
1650354600000,0.19391,51878
1650354660000,0.19353,25874
1650354720000,0.19358,34807
1650354780000,0.19358,14907
1650354840000,0.19359,19163
1650354900000,0.19368,38886
1650354960000,0.19372,12411
1650355020000,0.19362,22775
1650355080000,0.19386,21000
1650355140000,0.19371,37589
1650355200000,0.19372,21102
1650355260000,0.19394,97045
1650355320000,0.19416,90934
1650355380000,0.19402,24195
1650355440000,0.19401,41918
