timestamp,close,volume
1647986760000,0.1087,153719
1647986820000,0.1088,39687
1647986880000,0.1087,49933
1647986940000,0.1087,24920
1647987000000,0.1087,27327
1647987060000,0.1087,20964
1647987120000,0.1087,83806
1647987180000,0.1086,117412
1647987240000,0.1085,248725
1647987300000,0.1084,115267
1647987360000,0.1082,104011
1647987420000,0.1084,103948
1647987480000,0.1085,52478
1647987540000,0.1086,134582
1647987600000,0.1085,64816
1647987660000,0.1086,59025
1647987720000,0.1086,23380
1647987780000,0.1086,67644
1647987840000,0.1086,202356
1647987900000,0.1085,152458
1647987960000,0.1085,21288
1647988020000,0.1084,92494
1647988080000,0.1086,62741
1647988140000,0.1086,48163
1647988200000,0.1086,25550
1647988260000,0.1083,135035
1647988320000,0.1083,38985
1647988380000,0.1083,47030
1647988440000,0.1082,77870
1647988500000,0.1082,50015
1647988560000,0.1082,51864
1647988620000,0.1083,141192
1647988680000,0.1084,86142
1647988740000,0.1085,94813
1647988800000,0.1084,28093
1647988860000,0.1084,35167
1647988920000,0.1083,93813
1647988980000,0.1083,44439
1647989040000,0.1083,16922
1647989100000,0.1084,29217
1647989160000,0.1084,98583
1647989220000,0.1084,84735
1647989280000,0.1083,28996
1647989340000,0.1084,65232
1647989400000,0.1084,15555
1647989460000,0.1084,13214
1647989520000,0.1085,41129
1647989580000,0.1083,35328
1647989640000,0.1084,7474
1647989700000,0.1084,17841
1647989760000,0.1084,14778
1647989820000,0.1083,8109
1647989880000,0.1085,13552
1647989940000,0.1085,29350
1647990000000,0.1085,54702
1647990060000,0.1085,37667
1647990120000,0.1084,93089
1647990180000,0.1082,135382
1647990240000,0.1081,37927
1647990300000,0.1083,42534
1647990360000,0.1083,27338
1647990420000,0.1083,52175
1647990480000,0.1083,61386
1647990540000,0.1083,78366
1647990600000,0.1085,71684
1647990660000,0.1085,26252
1647990720000,0.1085,199669
1647990780000,0.1085,122930
1647990840000,0.1086,19035
1647990900000,0.1086,36931
1647990960000,0.1085,33718
1647991020000,0.1085,45884
1647991080000,0.1086,26371
1647991140000,0.1086,184146
1647991200000,0.1086,26752
1647991260000,0.1086,89073
1647991320000,0.1087,38174
1647991380000,0.1088,84104
1647991440000,0.1088,58648
1647991500000,0.1088,66508
1647991560000,0.1086,143352
1647991620000,0.1087,37693
1647991680000,0.1087,141211
1647991740000,0.1082,190607
1647991800000,0.1080,289486
1647991860000,0.1079,211802
1647991920000,0.1081,86371
1647991980000,0.1081,43044
1647992040000,0.1081,82549
1647992100000,0.1081,53639
1647992160000,0.1081,32907
1647992220000,0.1082,38515
1647992280000,0.1082,68628
1647992340000,0.1082,44103
1647992400000,0.1079,110845
1647992460000,0.1080,30686
1647992520000,0.1080,26344
1647992580000,0.1080,4416
1647992640000,0.1080,72911
1647992700000,0.1080,38982
1647992760000,0.1081,115516
1647992820000,0.1082,76417
1647992880000,0.1084,125368
1647992940000,0.1085,52339
1647993000000,0.1085,40649
1647993060000,0.1085,97415
1647993120000,0.1084,67058
1647993180000,0.1085,72839
1647993240000,0.1085,37264
1647993300000,0.1084,47298
1647993360000,0.1085,22121
1647993420000,0.1083,37330
1647993480000,0.1084,66695
1647993540000,0.1084,26638
1647993600000,0.1084,25816
1647993660000,0.1082,140936
1647993720000,0.1080,663364
1647993780000,0.1081,48215
1647993840000,0.1080,60749
1647993900000,0.1081,53603
1647993960000,0.1082,197135
1647994020000,0.1082,69297
1647994080000,0.1081,65794
1647994140000,0.1083,58943
1647994200000,0.1081,60017
1647994260000,0.1082,24928
1647994320000,0.1081,27720
1647994380000,0.1081,79500
1647994440000,0.1082,16702
1647994500000,0.1080,155991
1647994560000,0.1080,142228
1647994620000,0.1083,1521545
1647994680000,0.1085,176690
1647994740000,0.1089,208740
1647994800000,0.1088,107517
1647994860000,0.1088,123277
1647994920000,0.1089,40662
1647994980000,0.1088,30978
1647995040000,0.1088,198586
1647995100000,0.1088,138027
1647995160000,0.1089,114998
1647995220000,0.1089,114959
1647995280000,0.1089,29480
1647995340000,0.1090,61831
1647995400000,0.1089,38594
1647995460000,0.1089,194864
1647995520000,0.1089,30033
1647995580000,0.1089,117363
1647995640000,0.1089,17078
1647995700000,0.1089,88572
1647995760000,0.1088,168597
1647995820000,0.1088,30592
1647995880000,0.1088,28603
1647995940000,0.1087,76049
1647996000000,0.1088,28806
1647996060000,0.1088,58254
1647996120000,0.1089,42026
1647996180000,0.1087,64434
1647996240000,0.1088,6681
1647996300000,0.1087,152381
1647996360000,0.1087,46684
1647996420000,0.1088,41680
1647996480000,0.1089,27087
1647996540000,0.1088,16200
1647996600000,0.1089,88013
1647996660000,0.1089,29634
1647996720000,0.1089,11635
1647996780000,0.1090,80576
1647996840000,0.1089,54102
1647996900000,0.1087,45532
1647996960000,0.1088,33203
1647997020000,0.1088,12961
1647997080000,0.1089,4506
1647997140000,0.1088,158174
1647997200000,0.1085,470534
1647997260000,0.1082,65698
1647997320000,0.1084,50610
1647997380000,0.1081,213464
1647997440000,0.1071,720140
1647997500000,0.1069,483490
1647997560000,0.1071,476557
1647997620000,0.1069,142502
1647997680000,0.1070,106421
1647997740000,0.1068,11937
1647997800000,0.1072,213630
1647997860000,0.1074,46754
1647997920000,0.1074,37950
1647997980000,0.1075,69520
1647998040000,0.1075,93393
1647998100000,0.1075,96454
1647998160000,0.1072,115804
1647998220000,0.1074,39382
1647998280000,0.1074,14961
1647998340000,0.1076,65292
1647998400000,0.1075,163174
1647998460000,0.1074,52696
1647998520000,0.1073,4612
1647998580000,0.1072,13935
1647998640000,0.1073,19482
1647998700000,0.1072,54995
1647998760000,0.1072,5130
1647998820000,0.1072,390993
1647998880000,0.1071,451
1647998940000,0.1073,81688
1647999000000,0.1073,36816
1647999060000,0.1074,66346
1647999120000,0.1072,393053
1647999180000,0.1073,64729
1647999240000,0.1073,43435
1647999300000,0.1074,35016
1647999360000,0.1074,21520
1647999420000,0.1073,147881
1647999480000,0.1074,16263
1647999540000,0.1074,73227
1647999600000,0.1074,14590
1647999660000,0.1074,63707
1647999720000,0.1076,32249
1647999780000,0.1075,4051
1647999840000,0.1076,9283
1647999900000,0.1075,5894
1647999960000,0.1075,17253
1648000020000,0.1076,11915
1648000080000,0.1077,24909
1648000140000,0.1076,53927
1648000200000,0.1077,21266
1648000260000,0.1077,8296
1648000320000,0.1077,3628
1648000380000,0.1078,54142
1648000440000,0.1078,18469
1648000500000,0.1081,287238
1648000560000,0.1082,94470
1648000620000,0.1082,23852
1648000680000,0.1082,70948
1648000740000,0.1081,435125
1648000800000,0.1081,64901
1648000860000,0.1080,36968
1648000920000,0.1081,120365
1648000980000,0.1080,67245
1648001040000,0.1080,33298
1648001100000,0.1080,11263
1648001160000,0.1080,10114
1648001220000,0.1080,13493
1648001280000,0.1078,382674
1648001340000,0.1079,47760
1648001400000,0.1079,49469
1648001460000,0.1080,114563
1648001520000,0.1088,1011056
1648001580000,0.1085,1339847
1648001640000,0.1089,710917
1648001700000,0.1092,339505
1648001760000,0.1093,332457
1648001820000,0.1092,120649
1648001880000,0.1090,634858
1648001940000,0.1089,41830
1648002000000,0.1089,97986
1648002060000,0.1088,77748
1648002120000,0.1089,58945
1648002180000,0.1090,69455
1648002240000,0.1088,266906
1648002300000,0.1087,64004
1648002360000,0.1088,101980
1648002420000,0.1088,47466
1648002480000,0.1090,143235
1648002540000,0.1090,27492
1648002600000,0.1089,128322
1648002660000,0.1088,81054
1648002720000,0.1088,201150
1648002780000,0.1090,40575
1648002840000,0.1089,30248
1648002900000,0.1088,48958
1648002960000,0.1089,25433
1648003020000,0.1088,25615
1648003080000,0.1088,16035
1648003140000,0.1088,51770
1648003200000,0.1088,30214
1648003260000,0.1088,4776
1648003320000,0.1088,24816
1648003380000,0.1089,159904
1648003440000,0.1089,8369
1648003500000,0.1088,51838
1648003560000,0.1087,193860
1648003620000,0.1087,160590
1648003680000,0.1087,136734
1648003740000,0.1086,9630
1648003800000,0.1086,26101
1648003860000,0.1086,24325
1648003920000,0.1086,32074
1648003980000,0.1085,8881
1648004040000,0.1086,11626
1648004100000,0.1086,81445
1648004160000,0.1087,337015
1648004220000,0.1088,4960
1648004280000,0.1087,275
1648004340000,0.1086,42197
1648004400000,0.1086,88613
1648004460000,0.1087,53003
1648004520000,0.1086,55516
1648004580000,0.1086,23094
1648004640000,0.1084,164365
1648004700000,0.1085,71148
1648004760000,0.1084,31519
1648004820000,0.1084,38851
1648004880000,0.1083,129059
1648004940000,0.1082,36609
1648005000000,0.1082,65467
1648005060000,0.1084,501697
1648005120000,0.1084,201607
1648005180000,0.1082,95200
1648005240000,0.1082,4198
1648005300000,0.1081,26299
1648005360000,0.1083,102075
1648005420000,0.1084,43061
1648005480000,0.1084,7836
1648005540000,0.1083,47402
1648005600000,0.1082,10136
1648005660000,0.1082,25214
1648005720000,0.1081,75559
1648005780000,0.1081,21157
1648005840000,0.1082,8225
1648005900000,0.1081,67476
1648005960000,0.1081,25717
1648006020000,0.1081,54505
1648006080000,0.1082,66958
1648006140000,0.1081,50384
1648006200000,0.1080,62808
1648006260000,0.1079,38977
1648006320000,0.1080,57512
1648006380000,0.1079,13518
1648006440000,0.1079,217860
1648006500000,0.1078,85497
1648006560000,0.1078,18376
1648006620000,0.1078,179625
1648006680000,0.1079,14564
1648006740000,0.1078,8043
1648006800000,0.1079,112082
1648006860000,0.1077,12040
1648006920000,0.1077,100408
1648006980000,0.1078,4041
1648007040000,0.1076,51416
1648007100000,0.1077,24701
1648007160000,0.1078,90470
1648007220000,0.1077,11139
1648007280000,0.1078,134569
1648007340000,0.1078,15801
1648007400000,0.1077,18239
1648007460000,0.1077,46541
1648007520000,0.1078,4757
1648007580000,0.1077,15092
1648007640000,0.1077,184809
1648007700000,0.1078,2771
1648007760000,0.1075,37362
1648007820000,0.1075,46617
1648007880000,0.1076,90963
1648007940000,0.1077,41525
1648008000000,0.1076,141448
1648008060000,0.1078,66803
1648008120000,0.1077,294435
1648008180000,0.1079,52540
1648008240000,0.1079,1908
1648008300000,0.1078,6016
1648008360000,0.1081,65420
1648008420000,0.1080,4160
1648008480000,0.1079,84408
1648008540000,0.1079,13530
1648008600000,0.1080,49116
1648008660000,0.1080,52577
1648008720000,0.1081,20326
1648008780000,0.1079,89520
1648008840000,0.1079,19659
1648008900000,0.1078,25623
1648008960000,0.1076,80972
1648009020000,0.1072,286977
1648009080000,0.1072,158006
1648009140000,0.1073,45209
1648009200000,0.1073,56763
1648009260000,0.1073,16339
1648009320000,0.1072,5775
1648009380000,0.1071,11861
1648009440000,0.1071,105621
1648009500000,0.1072,79953
1648009560000,0.1071,1783
1648009620000,0.1070,112800
1648009680000,0.1071,21511
1648009740000,0.1070,112361
1648009800000,0.1070,178246
1648009860000,0.1070,75761
1648009920000,0.1070,10895
1648009980000,0.1070,8173
1648010040000,0.1071,4603
1648010100000,0.1071,8637
1648010160000,0.1071,3422
1648010220000,0.1070,9454
1648010280000,0.1071,51133
1648010340000,0.1071,8433
1648010400000,0.1071,23153
1648010460000,0.1070,6438
1648010520000,0.1071,9526
1648010580000,0.1071,10726
1648010640000,0.1071,22398
1648010700000,0.1071,95462
1648010760000,0.1072,22391
1648010820000,0.1071,11076
1648010880000,0.1072,35533
1648010940000,0.1073,18261
1648011000000,0.1072,33563
1648011060000,0.1073,41760
1648011120000,0.1073,51860
1648011180000,0.1073,31628
1648011240000,0.1072,20932
1648011300000,0.1073,31615
1648011360000,0.1073,19901
1648011420000,0.1074,8582
1648011480000,0.1073,7182
1648011540000,0.1073,366433
1648011600000,0.1072,98624
1648011660000,0.1072,320654
1648011720000,0.1072,72292
1648011780000,0.1072,12614
1648011840000,0.1071,2123
1648011900000,0.1070,96111
1648011960000,0.1070,35995
1648012020000,0.1071,3300
1648012080000,0.1070,17200
1648012140000,0.1070,8274
1648012200000,0.1070,5397
1648012260000,0.1070,17554
1648012320000,0.1069,28704
1648012380000,0.1069,75739
1648012440000,0.1068,47931
1648012500000,0.1069,215527
1648012560000,0.1070,164051
1648012620000,0.1070,78710
1648012680000,0.1069,23987
1648012740000,0.1070,8482
1648012800000,0.1069,2802
1648012860000,0.1071,60094
1648012920000,0.1071,31949
1648012980000,0.1070,16482
1648013040000,0.1071,8687
1648013100000,0.1070,77385
1648013160000,0.1070,16389
1648013220000,0.1069,31689
1648013280000,0.1071,7691
1648013340000,0.1070,25337
1648013400000,0.1071,12703
1648013460000,0.1071,49905
1648013520000,0.1071,3876
1648013580000,0.1071,12982
1648013640000,0.1072,17019
1648013700000,0.1072,32439
1648013760000,0.1073,29560
1648013820000,0.1072,10124
1648013880000,0.1074,35117
1648013940000,0.1073,64612
1648014000000,0.1073,11629
1648014060000,0.1073,17900
1648014120000,0.1074,33730
1648014180000,0.1075,2910
1648014240000,0.1074,4006
1648014300000,0.1074,3521
1648014360000,0.1071,869149
1648014420000,0.1071,131563
1648014480000,0.1072,82315
1648014540000,0.1072,30199
1648014600000,0.1073,3181
1648014660000,0.1072,8183
1648014720000,0.1073,24277
1648014780000,0.1074,29557
1648014840000,0.1074,82998
1648014900000,0.1073,60649
1648014960000,0.1073,27582
1648015020000,0.1073,7043
1648015080000,0.1073,14821
1648015140000,0.1073,43078
1648015200000,0.1075,100348
1648015260000,0.1073,341670
1648015320000,0.1073,35447
1648015380000,0.1075,102703
1648015440000,0.1075,6494
1648015500000,0.1075,55111
1648015560000,0.1075,17922
1648015620000,0.1075,2999
1648015680000,0.1075,18075
1648015740000,0.1076,5742
1648015800000,0.1076,1974
1648015860000,0.1076,4646
1648015920000,0.1075,24909
1648015980000,0.1076,1042
1648016040000,0.1077,105894
1648016100000,0.1077,2012
1648016160000,0.1077,10137
1648016220000,0.1078,23992
1648016280000,0.1079,2411
1648016340000,0.1079,8724
1648016400000,0.1080,48426
1648016460000,0.1079,82855
1648016520000,0.1079,6360
1648016580000,0.1079,9178
1648016640000,0.1078,2679
1648016700000,0.1079,34145
1648016760000,0.1079,187925
1648016820000,0.1079,7816
1648016880000,0.1079,734
1648016940000,0.1077,108221
1648017000000,0.1078,1713
1648017060000,0.1078,80255
1648017120000,0.1077,5444
1648017180000,0.1078,54515
1648017240000,0.1079,23169
1648017300000,0.1079,21121
1648017360000,0.1079,99165
1648017420000,0.1079,10783
1648017480000,0.1079,9531
1648017540000,0.1080,13950
1648017600000,0.1080,129127
1648017660000,0.1081,18613
1648017720000,0.1081,7247
1648017780000,0.1080,8767
1648017840000,0.1080,256
1648017900000,0.1079,225621
1648017960000,0.1079,13369
1648018020000,0.1079,54903
1648018080000,0.1081,71977
1648018140000,0.1080,178120
1648018200000,0.1080,31690
1648018260000,0.1080,18150
1648018320000,0.1079,18059
1648018380000,0.1079,1101
1648018440000,0.1080,41310
1648018500000,0.1080,27112
1648018560000,0.1081,9854
1648018620000,0.1082,52005
1648018680000,0.1081,5416
1648018740000,0.1081,37570
1648018800000,0.1083,222162
1648018860000,0.1083,72220
1648018920000,0.1084,30708
1648018980000,0.1084,92398
1648019040000,0.1084,51060
1648019100000,0.1085,32390
1648019160000,0.1084,3564
1648019220000,0.1085,32619
1648019280000,0.1085,8708
1648019340000,0.1084,17392
1648019400000,0.1084,326048
1648019460000,0.1082,81302
1648019520000,0.1081,78676
1648019580000,0.1082,34692
1648019640000,0.1081,133842
1648019700000,0.1080,131538
1648019760000,0.1079,78383
1648019820000,0.1080,36274
1648019880000,0.1080,6608
1648019940000,0.1081,84421
1648020000000,0.1081,6595
1648020060000,0.1082,32706
1648020120000,0.1082,2090
1648020180000,0.1081,1032
1648020240000,0.1081,18043
1648020300000,0.1081,30695
1648020360000,0.1081,839
1648020420000,0.1081,22906
1648020480000,0.1082,49625
1648020540000,0.1084,81752
1648020600000,0.1083,8358
1648020660000,0.1085,42704
1648020720000,0.1084,29291
1648020780000,0.1085,44450
1648020840000,0.1087,331908
1648020900000,0.1088,305551
1648020960000,0.1088,250597
1648021020000,0.1087,12311
1648021080000,0.1089,42422
1648021140000,0.1089,129299
1648021200000,0.1089,33753
1648021260000,0.1089,45906
1648021320000,0.1088,94193
1648021380000,0.1088,17637
1648021440000,0.1087,101330
1648021500000,0.1086,204088
1648021560000,0.1086,25492
1648021620000,0.1088,181691
1648021680000,0.1086,69106
1648021740000,0.1087,34664
1648021800000,0.1086,44786
1648021860000,0.1087,12126
1648021920000,0.1086,10028
1648021980000,0.1086,15698
1648022040000,0.1086,18209
1648022100000,0.1086,18985
1648022160000,0.1085,36635
1648022220000,0.1085,151213
1648022280000,0.1085,5619
1648022340000,0.1086,82221
1648022400000,0.1087,65487
1648022460000,0.1087,17517
1648022520000,0.1084,206485
1648022580000,0.1085,71395
1648022640000,0.1084,39027
1648022700000,0.1085,34154
1648022760000,0.1083,205360
1648022820000,0.1082,168476
1648022880000,0.1083,99014
1648022940000,0.1083,12272
1648023000000,0.1083,15130
1648023060000,0.1083,39760
1648023120000,0.1083,38092
1648023180000,0.1083,55398
1648023240000,0.1083,19621
1648023300000,0.1083,26214
1648023360000,0.1082,76985
1648023420000,0.1082,33999
1648023480000,0.1082,103015
1648023540000,0.1081,17324
1648023600000,0.1082,127786
1648023660000,0.1084,270208
1648023720000,0.1084,4842
1648023780000,0.1087,297366
1648023840000,0.1086,139124
1648023900000,0.1088,40777
1648023960000,0.1089,126174
1648024020000,0.1088,19795
1648024080000,0.1088,10557
1648024140000,0.1089,14877
1648024200000,0.1089,92870
1648024260000,0.1087,182570
1648024320000,0.1087,6287
1648024380000,0.1088,20043
1648024440000,0.1088,0
1648024500000,0.1089,303377
1648024560000,0.1086,218561
1648024620000,0.1087,14468
1648024680000,0.1088,3055
1648024740000,0.1088,20035
1648024800000,0.1087,28860
1648024860000,0.1086,5020
1648024920000,0.1087,88935
1648024980000,0.1087,11759
1648025040000,0.1086,28906
1648025100000,0.1085,57545
1648025160000,0.1086,30503
1648025220000,0.1085,6864
1648025280000,0.1085,214299
1648025340000,0.1085,14591
1648025400000,0.1085,13818
1648025460000,0.1085,32854
1648025520000,0.1087,258547
1648025580000,0.1088,84636
1648025640000,0.1088,11934
1648025700000,0.1086,140929
1648025760000,0.1087,19162
1648025820000,0.1086,197824
1648025880000,0.1086,4904
