timestamp,close,volume
1647589080000,13.4220,399185
1647589140000,13.4830,516003
1647589200000,13.6500,822165
1647589260000,13.5570,539577
1647589320000,13.7800,600452
1647589380000,13.7900,832751
1647589440000,13.8130,710419
1647589500000,13.9180,988351
1647589560000,13.8770,1380128
1647589620000,13.9990,795496
1647589680000,14.2000,1025458
1647589740000,14.1670,1031554
1647589800000,13.9900,941254
1647589860000,13.8350,776061
1647589920000,13.9780,425038
1647589980000,14.0890,520283
1647590040000,14.0120,522236
1647590100000,13.9860,444482
1647590160000,13.9130,543298
1647590220000,13.6890,1368344
1647590280000,13.6480,665691
1647590340000,13.7110,659531
1647590400000,13.4820,1085200
1647590460000,13.7880,830769
1647590520000,13.8260,618342
1647590580000,13.9690,707607
1647590640000,13.9220,484060
1647590700000,13.9140,456665
1647590760000,13.8080,462372
1647590820000,13.8380,455390
1647590880000,13.8770,310678
1647590940000,13.8070,313378
1647591000000,13.8120,253414
1647591060000,13.8320,206126
1647591120000,13.9360,557645
1647591180000,14.0260,365942
1647591240000,14.2130,685643
1647591300000,14.1850,817559
1647591360000,14.3200,624965
1647591420000,14.5270,973364
1647591480000,14.6980,1199056
1647591540000,14.6300,868745
1647591600000,14.8510,947308
1647591660000,14.8680,631588
1647591720000,14.8100,783158
1647591780000,14.9300,630797
1647591840000,14.9250,974269
1647591900000,14.9300,672477
1647591960000,14.8020,472280
1647592020000,14.7770,739189
1647592080000,14.8060,546039
1647592140000,14.9090,385577
1647592200000,14.8550,694996
1647592260000,14.7070,540767
1647592320000,14.6340,831064
1647592380000,14.6810,438281
1647592440000,14.7920,390394
1647592500000,14.8270,392002
1647592560000,14.8120,308315
1647592620000,14.8380,193888
1647592680000,15.2510,1295074
1647592740000,15.3780,1229322
1647592800000,15.4700,910107
1647592860000,15.5160,658477
1647592920000,15.5250,930654
1647592980000,15.7300,1073614
1647593040000,15.7720,1355073
1647593100000,15.6190,1196082
1647593160000,15.8650,1301473
1647593220000,16.1440,1186221
1647593280000,16.2840,1408519
1647593340000,16.4060,1180672
1647593400000,16.5690,1587493
1647593460000,16.8000,1752919
1647593520000,16.7190,1457287
1647593580000,17.1420,2216821
1647593640000,17.0120,1924854
1647593700000,16.5740,2666730
1647593760000,15.9400,1675458
1647593820000,16.2190,2099235
1647593880000,16.0120,888505
1647593940000,15.8320,1181891
1647594000000,15.3470,2098868
1647594060000,15.4920,1056518
1647594120000,15.3640,1276198
1647594180000,15.5590,938488
1647594240000,15.8590,1102319
1647594300000,15.8120,1031982
1647594360000,15.5100,925970
1647594420000,15.5100,790652
1647594480000,15.5050,546357
1647594540000,15.4670,542336
1647594600000,15.4610,817137
1647594660000,15.4130,498471
1647594720000,15.2840,614837
1647594780000,14.9950,1595534
1647594840000,14.8940,1245044
1647594900000,14.6330,1778267
1647594960000,14.7920,1128143
1647595020000,14.9920,1069943
1647595080000,14.9780,713917
1647595140000,15.1350,571690
1647595200000,15.0590,649890
1647595260000,15.1270,329036
1647595320000,15.4260,816115
1647595380000,15.5050,926987
1647595440000,15.3740,591305
1647595500000,15.2400,612252
1647595560000,15.2400,577777
1647595620000,15.2080,362344
1647595680000,15.1070,367255
1647595740000,14.7600,1201854
1647595800000,14.4960,1789728
1647595860000,14.3390,1062244
1647595920000,14.5150,620509
1647595980000,14.6840,625750
1647596040000,14.5990,461206
1647596100000,14.6520,507772
1647596160000,14.8280,776488
1647596220000,14.9300,803250
1647596280000,14.7840,577275
1647596340000,14.7100,442831
1647596400000,14.7300,386773
1647596460000,14.7500,378338
1647596520000,14.8160,322248
1647596580000,14.7410,342775
1647596640000,14.9540,296601
1647596700000,15.2030,1048366
1647596760000,15.2370,822873
1647596820000,15.0470,626681
1647596880000,15.0700,558605
1647596940000,15.1890,308326
1647597000000,15.1850,360372
1647597060000,15.3030,372473
1647597120000,15.2340,308517
1647597180000,15.1220,401691
1647597240000,15.0640,252451
1647597300000,14.7710,990464
1647597360000,14.6270,836637
1647597420000,14.6520,387345
1647597480000,14.7650,367709
1647597540000,14.6870,330130
1647597600000,14.4560,748937
1647597660000,14.4370,589755
1647597720000,14.5010,366452
1647597780000,14.3710,361848
1647597840000,14.2190,1280334
1647597900000,14.2790,610798
1647597960000,14.4630,462324
1647598020000,14.5900,583954
1647598080000,14.6130,319136
1647598140000,14.4580,478818
1647598200000,14.4300,333479
1647598260000,14.5570,257085
1647598320000,14.6980,484036
1647598380000,14.7550,394820
1647598440000,14.8730,453689
1647598500000,14.6900,482037
1647598560000,14.5970,328887
1647598620000,14.6490,228607
1647598680000,14.6680,205850
1647598740000,14.6480,202247
1647598800000,14.4540,428705
1647598860000,14.4320,321875
1647598920000,14.4780,225471
1647598980000,14.4900,184947
1647599040000,14.4980,210254
1647599100000,14.6870,293211
1647599160000,14.7150,298908
1647599220000,14.7850,346403
1647599280000,14.6860,361746
1647599340000,14.7850,309828
1647599400000,14.6230,353360
1647599460000,14.5090,316509
1647599520000,14.5590,342392
1647599580000,14.5060,248220
1647599640000,14.4350,425846
1647599700000,14.4960,244470
1647599760000,14.5400,189907
1647599820000,14.7200,375719
1647599880000,14.7760,685003
1647599940000,14.7280,381126
1647600000000,14.6790,247528
1647600060000,14.6340,236753
1647600120000,14.6120,159628
1647600180000,14.6760,295243
1647600240000,14.7570,224512
1647600300000,14.7750,268567
1647600360000,15.0910,949043
1647600420000,15.0500,641037
1647600480000,15.2370,485593
1647600540000,15.2600,523169
1647600600000,15.1870,404306
1647600660000,15.1310,350966
1647600720000,15.2120,292699
1647600780000,15.3800,406779
1647600840000,15.2750,347734
1647600900000,15.3860,463225
1647600960000,15.1510,432784
1647601020000,15.0990,371793
1647601080000,15.1080,209099
1647601140000,15.1550,204002
1647601200000,15.1350,277914
1647601260000,15.1170,195257
1647601320000,14.9010,662992
1647601380000,14.8040,481594
1647601440000,14.8360,290628
1647601500000,14.7500,311304
1647601560000,14.8010,354987
1647601620000,14.8250,271447
1647601680000,14.7840,183802
1647601740000,14.6920,213999
1647601800000,14.7070,184722
1647601860000,14.7770,166315
1647601920000,14.7380,99422
1647601980000,14.4930,578042
1647602040000,14.5730,478635
1647602100000,14.5200,269882
1647602160000,14.6890,298916
1647602220000,14.6940,177053
1647602280000,14.7510,281816
1647602340000,14.7130,143057
1647602400000,14.7690,119489
1647602460000,14.7500,123631
1647602520000,14.5290,357923
1647602580000,14.5260,166369
1647602640000,14.6700,174585
1647602700000,14.6390,126963
1647602760000,14.6220,133508
1647602820000,14.6310,118819
1647602880000,14.6640,176673
1647602940000,14.7300,165242
1647603000000,14.8780,417972
1647603060000,14.9550,283618
1647603120000,14.8720,529955
1647603180000,14.8960,231881
1647603240000,14.7820,250867
1647603300000,14.8340,182189
1647603360000,14.9490,114033
1647603420000,14.9490,183322
1647603480000,14.9210,125316
1647603540000,15.0680,229139
1647603600000,15.0310,210595
1647603660000,15.0010,117571
1647603720000,14.9450,182894
1647603780000,14.9700,103082
1647603840000,15.0060,268975
1647603900000,15.1440,312826
1647603960000,15.2700,328635
1647604020000,15.1980,255880
1647604080000,15.1240,365246
1647604140000,15.1880,223372
1647604200000,15.2500,358927
1647604260000,15.2320,278412
1647604320000,15.2240,205294
1647604380000,15.2180,190972
1647604440000,15.1150,209071
1647604500000,15.0150,438886
1647604560000,15.0800,200895
1647604620000,15.1880,182218
1647604680000,15.2300,209660
1647604740000,15.3500,376312
1647604800000,15.4780,839290
1647604860000,15.6440,793223
1647604920000,15.5980,995373
1647604980000,15.6720,703315
1647605040000,15.7100,415118
1647605100000,15.9570,578753
1647605160000,15.9880,976002
1647605220000,15.9240,558332
1647605280000,16.1270,724992
1647605340000,16.0230,941160
1647605400000,15.9500,920432
1647605460000,15.7300,808531
1647605520000,15.8070,447864
1647605580000,15.8030,305848
1647605640000,15.8180,351766
1647605700000,15.6200,553834
1647605760000,15.5050,844704
1647605820000,15.4310,357148
1647605880000,15.3910,686575
1647605940000,15.4700,335505
1647606000000,15.5750,287247
1647606060000,15.6520,387178
1647606120000,15.6960,315013
1647606180000,15.5960,247860
1647606240000,15.5120,250142
1647606300000,15.6280,237837
1647606360000,15.7230,302009
1647606420000,15.7630,378585
1647606480000,15.8000,368193
1647606540000,15.7300,220329
1647606600000,15.6190,363660
1647606660000,15.6130,457579
1647606720000,15.6120,309172
1647606780000,15.6250,251606
1647606840000,15.5690,181607
1647606900000,15.6270,204203
1647606960000,15.5030,181834
1647607020000,15.4320,446839
1647607080000,15.2550,859765
1647607140000,15.2650,415594
1647607200000,15.1880,279764
1647607260000,15.2500,465396
1647607320000,15.3030,344230
1647607380000,15.3230,241581
1647607440000,15.1720,202726
1647607500000,14.9270,805225
1647607560000,14.8730,645990
1647607620000,14.8300,699679
1647607680000,14.9600,390256
1647607740000,14.9070,251427
1647607800000,14.9010,196614
1647607860000,15.0940,317946
1647607920000,15.2230,318935
1647607980000,15.0520,398855
1647608040000,14.9520,273989
1647608100000,15.0350,248728
1647608160000,15.0350,145350
1647608220000,14.9590,185846
1647608280000,15.0340,290273
1647608340000,15.0730,299133
1647608400000,14.9960,274464
1647608460000,14.8580,315680
1647608520000,14.9070,465324
1647608580000,14.9490,139915
1647608640000,14.8490,206591
1647608700000,14.7390,322370
1647608760000,14.6250,693543
1647608820000,14.7170,782853
1647608880000,14.8090,331860
1647608940000,14.8970,230998
1647609000000,14.8570,226739
1647609060000,14.8980,140747
1647609120000,14.8480,203194
1647609180000,14.7680,204782
1647609240000,14.7990,172210
1647609300000,14.6420,318574
1647609360000,14.7110,377075
1647609420000,14.7210,153734
1647609480000,14.7370,206032
1647609540000,14.8520,236292
1647609600000,14.8400,298761
1647609660000,14.9320,194888
1647609720000,15.0190,330710
1647609780000,14.9360,214404
1647609840000,14.8470,211532
1647609900000,14.8850,271081
1647609960000,14.9400,141492
1647610020000,14.9480,205125
1647610080000,15.0350,190283
1647610140000,15.0220,198492
1647610200000,14.9350,283164
1647610260000,14.9280,186766
1647610320000,14.9370,163139
1647610380000,14.7880,223616
1647610440000,14.8040,232615
1647610500000,14.8190,204143
1647610560000,14.7830,125156
1647610620000,14.8530,167263
1647610680000,14.8920,200689
1647610740000,14.9040,190064
1647610800000,14.8730,102673
1647610860000,14.9450,172310
1647610920000,14.9960,171787
1647610980000,14.9830,218555
1647611040000,14.9430,144248
1647611100000,14.8600,214180
1647611160000,14.8520,138178
1647611220000,14.7710,246832
1647611280000,14.8290,218586
1647611340000,14.8220,114024
1647611400000,14.7680,109634
1647611460000,14.6460,342544
1647611520000,14.6580,197232
1647611580000,14.5420,280047
1647611640000,14.2980,1453363
1647611700000,14.3750,505524
1647611760000,14.4670,482738
1647611820000,14.4910,246974
1647611880000,14.3360,325929
1647611940000,14.3620,381105
1647612000000,13.9700,1888920
1647612060000,14.0010,703853
1647612120000,13.8410,1269542
1647612180000,13.8520,1042769
1647612240000,13.9510,411316
1647612300000,13.8070,532322
1647612360000,13.6360,1044162
1647612420000,13.6880,1475382
1647612480000,13.7170,606588
1647612540000,13.5750,613380
1647612600000,13.7210,690189
1647612660000,13.7290,517962
1647612720000,13.6320,422829
1647612780000,13.7000,509891
1647612840000,13.8500,1180060
1647612900000,13.9970,809443
1647612960000,13.8620,579085
1647613020000,13.7930,418466
1647613080000,13.8290,416483
1647613140000,13.7630,297960
1647613200000,13.7370,238478
1647613260000,13.7850,290729
1647613320000,13.8670,364741
1647613380000,14.0030,399291
1647613440000,13.9570,409823
1647613500000,13.9060,348976
1647613560000,14.1490,588351
1647613620000,14.1980,426921
1647613680000,14.1840,643562
1647613740000,14.1090,349247
1647613800000,14.2110,309999
1647613860000,14.3390,446969
1647613920000,14.3760,617572
1647613980000,14.2660,398025
1647614040000,14.1510,384593
1647614100000,14.1530,280392
1647614160000,13.9120,657086
1647614220000,13.8660,444277
1647614280000,13.8360,532275
1647614340000,13.7030,597507
1647614400000,13.8060,448529
1647614460000,13.9010,333974
1647614520000,13.8980,238325
1647614580000,13.8670,305790
1647614640000,13.8760,171326
1647614700000,13.9960,305759
1647614760000,14.0320,330462
1647614820000,13.9390,282561
1647614880000,13.9940,182005
1647614940000,13.9210,150591
1647615000000,13.8960,298043
1647615060000,14.0150,172995
1647615120000,14.0790,352568
1647615180000,14.0190,204375
1647615240000,13.9780,174249
1647615300000,14.0570,136756
1647615360000,14.0590,214457
1647615420000,14.0660,134310
1647615480000,13.9430,178474
1647615540000,13.9490,331993
1647615600000,13.9810,293912
1647615660000,13.9770,173141
1647615720000,13.7840,410943
1647615780000,13.8210,347918
1647615840000,13.7500,199183
1647615900000,13.4210,1021310
1647615960000,13.3620,1090339
1647616020000,13.4820,434961
1647616080000,13.4610,435290
1647616140000,13.1100,1844816
1647616200000,13.1010,961979
1647616260000,13.1910,603996
1647616320000,13.0460,392391
1647616380000,13.0750,1056486
1647616440000,13.0500,528087
1647616500000,13.1480,727240
1647616560000,13.0440,497957
1647616620000,12.9120,755427
1647616680000,12.8670,686849
1647616740000,12.8040,626991
1647616800000,12.9330,473599
1647616860000,12.9560,355842
1647616920000,13.0260,473130
1647616980000,13.0300,380417
1647617040000,13.0570,238931
1647617100000,13.0130,273841
1647617160000,12.9400,354046
1647617220000,12.8820,263480
1647617280000,12.8750,407143
1647617340000,12.9850,268564
1647617400000,12.9760,528317
1647617460000,12.9450,314613
1647617520000,12.7920,944344
1647617580000,12.8330,462142
1647617640000,12.7990,423181
1647617700000,12.7950,279974
1647617760000,12.8120,294281
1647617820000,12.7870,474213
1647617880000,12.7730,270467
1647617940000,12.9300,1029381
1647618000000,12.9390,552901
1647618060000,13.0300,512803
1647618120000,12.9800,340453
1647618180000,13.1440,526956
1647618240000,13.1790,516355
1647618300000,13.2310,455812
1647618360000,13.3030,555820
1647618420000,13.3600,610107
1647618480000,13.2070,483553
1647618540000,13.0780,507256
1647618600000,13.1200,242844
1647618660000,12.9980,455934
1647618720000,13.0260,203314
1647618780000,13.0830,188452
1647618840000,13.1520,265511
1647618900000,13.0720,193801
1647618960000,12.9950,354582
1647619020000,13.0830,315714
1647619080000,13.1050,258121
1647619140000,13.0530,187254
1647619200000,13.1600,513864
1647619260000,13.2960,515667
1647619320000,13.3930,617733
1647619380000,13.2490,512121
1647619440000,13.2550,385896
1647619500000,13.4850,501701
1647619560000,13.4010,654724
1647619620000,13.6180,526345
1647619680000,13.6650,644614
1647619740000,13.4900,481829
1647619800000,13.5010,346979
1647619860000,13.6130,299523
1647619920000,13.7460,449815
1647619980000,13.6660,541832
1647620040000,13.5780,334300
1647620100000,13.7190,412614
1647620160000,13.6770,410903
1647620220000,13.5530,321845
1647620280000,13.4650,661475
1647620340000,13.4440,308914
1647620400000,13.3560,795319
1647620460000,13.2700,424411
1647620520000,13.2990,315434
1647620580000,13.3450,297535
1647620640000,13.4610,239031
1647620700000,13.4190,167810
1647620760000,13.5550,209538
1647620820000,13.4960,247832
1647620880000,13.3980,199256
1647620940000,13.3550,207071
1647621000000,13.2860,280897
1647621060000,13.1600,516016
1647621120000,13.1960,266513
1647621180000,13.0760,386928
1647621240000,13.0810,220470
1647621300000,13.1770,227152
1647621360000,13.1330,229202
1647621420000,13.1210,189557
1647621480000,13.1130,170039
1647621540000,13.2000,187906
1647621600000,13.1380,118011
1647621660000,13.1590,241579
1647621720000,13.2420,220620
1647621780000,13.0730,399976
1647621840000,13.0990,124302
1647621900000,13.0810,193105
1647621960000,13.0200,250026
1647622020000,12.8580,623117
1647622080000,12.8160,546351
1647622140000,12.7850,251838
1647622200000,12.7260,258370
1647622260000,12.8100,531557
1647622320000,12.7680,308387
1647622380000,12.7940,187479
1647622440000,12.8080,183613
1647622500000,12.9240,263901
1647622560000,12.9250,299498
1647622620000,12.9790,171891
1647622680000,13.0810,414214
1647622740000,13.1190,517455
1647622800000,13.2470,358486
1647622860000,13.1780,249636
1647622920000,13.2510,382152
1647622980000,13.3250,473223
1647623040000,13.2960,322598
1647623100000,13.2580,328179
1647623160000,13.2820,222872
1647623220000,13.1960,186486
1647623280000,13.1320,240321
1647623340000,13.0780,232609
1647623400000,13.1390,197287
1647623460000,13.1730,186795
1647623520000,13.0620,147837
1647623580000,12.9300,295032
1647623640000,12.9310,302677
1647623700000,12.8690,266890
1647623760000,12.8380,396886
1647623820000,12.8360,248977
1647623880000,12.9430,275850
1647623940000,12.9820,256152
1647624000000,13.1100,303122
1647624060000,13.1260,251579
